subject,version,browser_event,trial,time,stamp,id
562563ceed6e5a000bc7f386,ma_choice_v4_pilot3,focus,227,1195885,2022-06-02 13:36:54,11295
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,26,638208,2022-06-02 13:36:55,11296
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,64,1699439,2022-06-02 13:36:57,11297
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,26,642302,2022-06-02 13:36:59,11298
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,fullscreenexit,122,1522381,2022-06-02 13:37:01,11299
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,blur,122,1524265,2022-06-02 13:37:03,11300
5c6ae4c31b9d0e000190bacc,ma_choice_v4_pilot3,fullscreenexit,313,2583643,2022-06-02 13:37:05,11301
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,26,654341,2022-06-02 13:37:11,11302
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,26,657047,2022-06-02 13:37:14,11303
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,26,660108,2022-06-02 13:37:17,11304
608069ed5ce99ea156285118,ma_choice_v4_pilot3,fullscreenexit,313,2539856,2022-06-02 13:37:58,11305
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,127,1151791,2022-06-02 13:37:59,11306
608069ed5ce99ea156285118,ma_choice_v4_pilot3,blur,313,2545167,2022-06-02 13:38:03,11307
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,focus,25,692760,2022-06-02 13:38:03,11308
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,blur,25,692756,2022-06-02 13:38:03,11309
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,focus,25,693256,2022-06-02 13:38:04,11310
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,blur,25,693254,2022-06-02 13:38:04,11311
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,blur,25,693591,2022-06-02 13:38:04,11312
5d8934dc4c680f00181616f8,ma_choice_v4_pilot3,focus,25,693596,2022-06-02 13:38:04,11313
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,78,1770528,2022-06-02 13:38:08,11314
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,228,3056237,2022-06-02 13:38:08,11315
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,78,1772156,2022-06-02 13:38:09,11316
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,79,1777959,2022-06-02 13:38:15,11317
562563ceed6e5a000bc7f386,ma_choice_v4_pilot3,blur,242,1278793,2022-06-02 13:38:17,11318
562563ceed6e5a000bc7f386,ma_choice_v4_pilot3,focus,242,1280313,2022-06-02 13:38:18,11319
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,228,3072584,2022-06-02 13:38:24,11320
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,80,1795517,2022-06-02 13:38:33,11321
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,focus,148,1636272,2022-06-02 13:38:42,11322
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,229,3091265,2022-06-02 13:38:42,11323
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,128,1195852,2022-06-02 13:38:43,11324
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,82,1810873,2022-06-02 13:38:48,11325
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,131,1208944,2022-06-02 13:38:56,11326
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,82,1822514,2022-06-02 13:39:00,11327
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,229,3116692,2022-06-02 13:39:08,11328
5765b92cf96b100001f64c9a,ma_choice_v4_pilot3,fullscreenenter,2,825684,2022-06-02 13:39:15,11329
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,86,1840652,2022-06-02 13:39:18,11330
58e558cc728bea0001bbda24,ma_choice_v4_pilot3,fullscreenenter,2,938106,2022-06-02 13:39:21,11331
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,26,758298,2022-06-02 13:39:27,11332
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,86,1853289,2022-06-02 13:39:30,11333
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,88,1861778,2022-06-02 13:39:39,11334
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,26,769624,2022-06-02 13:39:39,11335
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,26,783685,2022-06-02 13:39:53,11336
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,132,1269197,2022-06-02 13:39:56,11337
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,focus,247,3510213,2022-06-02 13:40:05,11338
5d09895e65eb3400189cc207,ma_choice_v4_pilot3,fullscreenexit,313,2663671,2022-06-02 13:40:07,11339
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,88,1892010,2022-06-02 13:40:09,11340
55b645b1fdf99b1c02906872,ma_choice_v4_pilot3,fullscreenenter,2,293791,2022-06-02 13:40:10,11341
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,26,800235,2022-06-02 13:40:12,11342
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,90,1898987,2022-06-02 13:40:16,11343
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,90,1901146,2022-06-02 13:40:18,11344
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,26,810111,2022-06-02 13:40:19,11345
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,blur,247,3526626,2022-06-02 13:40:21,11346
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,26,819520,2022-06-02 13:40:29,11347
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,132,1269197,2022-06-02 13:40:30,11348
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,50,854091,2022-06-02 13:40:31,11349
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,50,857580,2022-06-02 13:40:34,11350
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,134,1291347,2022-06-02 13:40:34,11351
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,133,1273748,2022-06-02 13:40:34,11352
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,135,1295293,2022-06-02 13:40:34,11353
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,60,1179046,2022-06-02 13:40:36,11354
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,64,1190290,2022-06-02 13:40:47,11355
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,137,1307989,2022-06-02 13:41:07,11356
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,132,1269197,2022-06-02 13:41:07,11357
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,133,1273748,2022-06-02 13:41:08,11358
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,142,1332522,2022-06-02 13:41:08,11359
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,134,1291347,2022-06-02 13:41:08,11360
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,136,1303509,2022-06-02 13:41:08,11361
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,138,1317726,2022-06-02 13:41:08,11362
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,135,1295293,2022-06-02 13:41:08,11363
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,142,1340750,2022-06-02 13:41:08,11364
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,143,1345163,2022-06-02 13:41:12,11365
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,blur,56,899410,2022-06-02 13:41:16,11366
6138c06bd7d7f2b7720e7a27,ma_choice_v4_pilot3,focus,56,901395,2022-06-02 13:41:18,11367
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,26,871415,2022-06-02 13:41:21,11368
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,144,1357440,2022-06-02 13:41:25,11369
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,145,1360444,2022-06-02 13:41:28,11370
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,blur,176,1808266,2022-06-02 13:41:33,11371
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,146,1367355,2022-06-02 13:41:35,11372
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,focus,247,3615414,2022-06-02 13:41:51,11373
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,26,901335,2022-06-02 13:41:51,11374
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,247,3286352,2022-06-02 13:41:58,11375
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,blur,26,913068,2022-06-02 13:42:03,11376
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,blur,247,3633582,2022-06-02 13:42:08,11377
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,146,1367355,2022-06-02 13:42:11,11378
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,blur,28,614015,2022-06-02 13:42:11,11379
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,focus,28,616308,2022-06-02 13:42:14,11380
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,blur,28,617816,2022-06-02 13:42:15,11381
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,focus,176,1852475,2022-06-02 13:42:17,11382
5dbb9407e0a6e81863526af7,ma_choice_v4_pilot3,focus,26,933707,2022-06-02 13:42:23,11383
5e6162fd64d2080671040317,ma_choice_v4_pilot3,blur,267,5145530,2022-06-02 13:42:26,11384
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,110,2032945,2022-06-02 13:42:30,11385
5e6162fd64d2080671040317,ma_choice_v4_pilot3,focus,267,5150213,2022-06-02 13:42:31,11386
6083aac9d3384eb581f4345a,ma_choice_v4_pilot3,fullscreenexit,313,3439967,2022-06-02 13:42:42,11387
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,focus,247,3671860,2022-06-02 13:42:47,11388
6083aac9d3384eb581f4345a,ma_choice_v4_pilot3,blur,313,3445147,2022-06-02 13:42:48,11389
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,160,1450921,2022-06-02 13:42:58,11390
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,110,2068120,2022-06-02 13:43:05,11391
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,focus,28,668556,2022-06-02 13:43:06,11392
60fd6e6d7b35102b8ca961a5,ma_choice_v4_pilot3,fullscreenexit,313,1839695,2022-06-02 13:43:07,11393
60fd6e6d7b35102b8ca961a5,ma_choice_v4_pilot3,blur,313,1844936,2022-06-02 13:43:13,11394
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,blur,247,3707140,2022-06-02 13:43:22,11395
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,229,2176137,2022-06-02 13:43:24,11396
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,114,2091294,2022-06-02 13:43:28,11397
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,114,2093148,2022-06-02 13:43:30,11398
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,160,1488867,2022-06-02 13:43:36,11399
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,116,2100498,2022-06-02 13:43:37,11400
60d8c6bc9686529cdc824a49,ma_choice_v4_pilot3,fullscreenexit,313,2734855,2022-06-02 13:44:02,11401
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,229,2220002,2022-06-02 13:44:08,11402
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,229,2226137,2022-06-02 13:44:14,11403
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,fullscreenenter,2,23845,2022-06-02 13:44:15,11404
5e2d96d3bc554937d1b3917a,ma_choice_v4_pilot3,blur,310,2240263,2022-06-02 13:44:16,11405
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,229,2231828,2022-06-02 13:44:20,11406
5e2d96d3bc554937d1b3917a,ma_choice_v4_pilot3,focus,310,2244786,2022-06-02 13:44:20,11407
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,247,3433879,2022-06-02 13:44:26,11408
5dbe5d44aab19f35c5459b57,ma_choice_v4_pilot3,blur,52,898593,2022-06-02 13:44:26,11409
5e2d96d3bc554937d1b3917a,ma_choice_v4_pilot3,blur,313,2257496,2022-06-02 13:44:33,11410
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,116,2162956,2022-06-02 13:44:40,11411
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,229,2257597,2022-06-02 13:44:46,11412
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,7,54950,2022-06-02 13:44:46,11413
5dbe5d44aab19f35c5459b57,ma_choice_v4_pilot3,focus,52,919956,2022-06-02 13:44:47,11414
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,7,56574,2022-06-02 13:44:48,11415
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,fullscreenexit,7,56733,2022-06-02 13:44:48,11416
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,229,2262147,2022-06-02 13:44:50,11417
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,blur,38,775606,2022-06-02 13:44:53,11418
5e6162fd64d2080671040317,ma_choice_v4_pilot3,blur,267,5293338,2022-06-02 13:44:54,11419
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,230,2267676,2022-06-02 13:44:56,11420
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,230,2275532,2022-06-02 13:45:04,11421
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,249,3478726,2022-06-02 13:45:10,11422
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,64,1454262,2022-06-02 13:45:11,11423
5e6162fd64d2080671040317,ma_choice_v4_pilot3,focus,267,5312744,2022-06-02 13:45:14,11424
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,13,83273,2022-06-02 13:45:15,11425
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,70,1478541,2022-06-02 13:45:35,11426
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,249,3504993,2022-06-02 13:45:36,11427
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,13,105683,2022-06-02 13:45:37,11428
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,130,2224503,2022-06-02 13:45:42,11429
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,130,2231145,2022-06-02 13:45:48,11430
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,130,2231138,2022-06-02 13:45:48,11431
562563ceed6e5a000bc7f386,ma_choice_v4_pilot3,blur,313,1733230,2022-06-02 13:45:51,11432
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,focus,247,3863826,2022-06-02 13:45:59,11433
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,130,2253316,2022-06-02 13:46:10,11434
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,250,3543402,2022-06-02 13:46:15,11435
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,132,2263933,2022-06-02 13:46:21,11436
61036bbd791964fafe65236a,ma_choice_v4_pilot3,focus,132,2265943,2022-06-02 13:46:23,11437
6102c1985bc0272a6ac32793,ma_choice_v4_pilot3,blur,277,2358217,2022-06-02 13:46:23,11438
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,23,153934,2022-06-02 13:46:25,11439
603ecd847a63f50124aa5822,ma_choice_v4_pilot3,blur,230,1395284,2022-06-02 13:46:26,11440
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,23,157242,2022-06-02 13:46:29,11441
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,blur,247,3895217,2022-06-02 13:46:30,11442
603ecd847a63f50124aa5822,ma_choice_v4_pilot3,focus,230,1400077,2022-06-02 13:46:30,11443
603ecd847a63f50124aa5822,ma_choice_v4_pilot3,blur,230,1402517,2022-06-02 13:46:33,11444
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,24,162414,2022-06-02 13:46:34,11445
6082c37809793130ca4b3f0e,ma_choice_v4_pilot3,fullscreenexit,313,2686745,2022-06-02 13:46:35,11446
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,250,3566355,2022-06-02 13:46:38,11447
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,25,166868,2022-06-02 13:46:38,11448
6082c37809793130ca4b3f0e,ma_choice_v4_pilot3,blur,313,2691934,2022-06-02 13:46:40,11449
5dea7bbcf4c5e11a098a326d,ma_choice_v4_pilot3,fullscreenexit,313,1932959,2022-06-02 13:46:41,11450
603ecd847a63f50124aa5822,ma_choice_v4_pilot3,focus,230,1411752,2022-06-02 13:46:42,11451
603ecd847a63f50124aa5822,ma_choice_v4_pilot3,blur,230,1411779,2022-06-02 13:46:42,11452
6102c1985bc0272a6ac32793,ma_choice_v4_pilot3,focus,277,2380110,2022-06-02 13:46:45,11453
603ecd847a63f50124aa5822,ma_choice_v4_pilot3,focus,230,1415725,2022-06-02 13:46:46,11454
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,26,177891,2022-06-02 13:46:49,11455
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,251,3579419,2022-06-02 13:46:51,11456
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,26,179308,2022-06-02 13:46:51,11457
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,26,181321,2022-06-02 13:46:53,11458
5dd5bc3bd5cef8000b9861d5,ma_choice_v4_pilot3,blur,247,1491061,2022-06-02 13:46:55,11459
5dd5bc3bd5cef8000b9861d5,ma_choice_v4_pilot3,focus,247,1492174,2022-06-02 13:46:56,11460
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,26,195894,2022-06-02 13:47:07,11461
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,26,205579,2022-06-02 13:47:17,11462
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,251,3607291,2022-06-02 13:47:18,11463
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,26,213438,2022-06-02 13:47:25,11464
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,26,216677,2022-06-02 13:47:28,11465
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,26,218172,2022-06-02 13:47:30,11466
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,251,3620101,2022-06-02 13:47:31,11467
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,76,2714328,2022-06-02 13:47:32,11468
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,76,2715106,2022-06-02 13:47:32,11469
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,76,2718578,2022-06-02 13:47:36,11470
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,78,2721228,2022-06-02 13:47:40,11471
6102c1985bc0272a6ac32793,ma_choice_v4_pilot3,blur,295,2437477,2022-06-02 13:47:42,11472
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,236,2436583,2022-06-02 13:47:45,11473
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,251,3633715,2022-06-02 13:47:45,11474
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,78,2730764,2022-06-02 13:47:48,11475
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,focus,247,3974731,2022-06-02 13:47:50,11476
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,236,2443811,2022-06-02 13:47:52,11477
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,blur,247,3979485,2022-06-02 13:47:54,11478
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,80,2737638,2022-06-02 13:47:55,11479
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,28,244142,2022-06-02 13:47:56,11480
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,80,2739844,2022-06-02 13:47:57,11481
607cb8d1644bc7d3d41dfbc6,ma_choice_v4_pilot3,fullscreenexit,313,2330922,2022-06-02 13:48:00,11482
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,28,250042,2022-06-02 13:48:02,11483
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,1,3608,2022-06-02 13:48:06,11484
5a381de00006450001bf2691,ma_choice_v4_pilot3,fullscreenexit,313,1928494,2022-06-02 13:48:07,11485
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,30,257977,2022-06-02 13:48:09,11486
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,30,268595,2022-06-02 13:48:20,11487
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,32,271047,2022-06-02 13:48:23,11488
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,70,1650097,2022-06-02 13:48:27,11489
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,32,275344,2022-06-02 13:48:27,11490
61036bbd791964fafe65236a,ma_choice_v4_pilot3,blur,146,2390512,2022-06-02 13:48:27,11491
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,88,2775449,2022-06-02 13:48:33,11492
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,73,1660665,2022-06-02 13:48:37,11493
6102c1985bc0272a6ac32793,ma_choice_v4_pilot3,focus,295,2496046,2022-06-02 13:48:41,11494
5dbf11701429823ba384bd3c,ma_choice_v4_pilot3,fullscreenexit,313,2448019,2022-06-02 13:48:41,11495
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,34,281487,2022-06-02 13:48:46,11496
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,34,294686,2022-06-02 13:48:46,11497
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,32,275344,2022-06-02 13:48:46,11498
5dbf11701429823ba384bd3c,ma_choice_v4_pilot3,blur,313,2453475,2022-06-02 13:48:47,11499
61fa94015719bc09cb834e2e,ma_choice_v4_pilot3,focus,122,2246716,2022-06-02 13:49:05,11500
5f3ac20029c84574e35b3193,ma_choice_v4_pilot3,fullscreenexit,313,2145333,2022-06-02 13:49:08,11501
5dfd077e3690bd03bfa91d48,ma_choice_v4_pilot3,focus,38,1045867,2022-06-02 13:49:23,11502
583f12f545073d0001fac52d,ma_choice_v4_pilot3,blur,255,3734406,2022-06-02 13:49:26,11503
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,44,345013,2022-06-02 13:49:37,11504
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,74,1732868,2022-06-02 13:49:50,11505
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,44,358155,2022-06-02 13:49:50,11506
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,88,2853012,2022-06-02 13:49:50,11507
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,90,2857126,2022-06-02 13:49:54,11508
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,blur,46,364093,2022-06-02 13:49:56,11509
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,76,1739644,2022-06-02 13:49:56,11510
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,76,1741962,2022-06-02 13:49:58,11511
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,90,2862364,2022-06-02 13:49:59,11512
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,90,2864090,2022-06-02 13:50:01,11513
5f888f1504ea37030833e9ec,ma_choice_v4_pilot3,focus,46,370233,2022-06-02 13:50:02,11514
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,90,2865543,2022-06-02 13:50:03,11515
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,90,2868004,2022-06-02 13:50:05,11516
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,242,2576928,2022-06-02 13:50:05,11517
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,90,2870733,2022-06-02 13:50:08,11518
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,92,2876089,2022-06-02 13:50:13,11519
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,focus,242,2585659,2022-06-02 13:50:14,11520
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,focus,92,2878786,2022-06-02 13:50:16,11521
583f12f545073d0001fac52d,ma_choice_v4_pilot3,focus,255,3796371,2022-06-02 13:50:28,11522
60b7b098c35b5eb4f326e077,ma_choice_v4_pilot3,blur,95,2893354,2022-06-02 13:50:30,11523
6109482350367148ce0aa834,ma_choice_v4_pilot3,focus,1,153680,2022-06-02 13:50:36,11524
6109482350367148ce0aa834,ma_choice_v4_pilot3,blur,1,155978,2022-06-02 13:50:38,11525
5dd5bc3bd5cef8000b9861d5,ma_choice_v4_pilot3,blur,249,1720253,2022-06-02 13:50:44,11526
5dd5bc3bd5cef8000b9861d5,ma_choice_v4_pilot3,focus,249,1720488,2022-06-02 13:50:45,11527
6102c1985bc0272a6ac32793,ma_choice_v4_pilot3,blur,300,2626917,2022-06-02 13:50:52,11528
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,84,1805193,2022-06-02 13:51:02,11529
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,84,1806300,2022-06-02 13:51:03,11530
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,focus,247,4170997,2022-06-02 13:51:06,11531
5ed0091bd374190b9b04045d,ma_choice_v4_pilot3,blur,247,4176026,2022-06-02 13:51:11,11532
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,88,1822787,2022-06-02 13:51:19,11533
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,88,1824760,2022-06-02 13:51:21,11534
612d0998643625efcd6234c9,ma_choice_v4_pilot3,blur,88,1826828,2022-06-02 13:51:23,11535
612d0998643625efcd6234c9,ma_choice_v4_pilot3,focus,88,1828045,2022-06-02 13:51:25,11536
5fa17ddeabc188288bde81c8,ma_choice_v4_pilot3,blur,206,2403235,2022-06-02 13:51:28,11537
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,229,4496790,2022-06-02 13:51:44,11538
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,blur,249,1853526,2022-06-02 13:51:46,11539
58211fc787f6b90001f13f90,ma_choice_v4_pilot3,focus,249,1855238,2022-06-02 13:51:48,11540
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,focus,229,4507023,2022-06-02 13:51:54,11541
5e13ae0001423fa05002c59a,ma_choice_v4_pilot3,blur,229,4507040,2022-06-02 13:51:54,11542
58c1ce3c3783090001b49355,ma_choice_v4_pilot3,fullscreenexit,313,2114746,2022-06-02 13:51:54,11543
55b9a9b0fdf99b6906d2aba4,ma_choice_v4_pilot3,blur,248,2689964,2022-06-02 13:51:58,11544
5d2215e737363e0001651a63,ma_choice_v4_pilot3,focus,2,2890274,2022-06-02 13:51:58,11545
58c1ce3c3783090001b49355,ma_choice_v4_pilot3,blur,313,2119963,2022-06-02 13:51:59,11546
5d2215e737363e0001651a63,ma_choice_v4_pilot3,blur,2,2892025,2022-06-02 13:51:59,11547
