10,NA,1.29157403348024,NA,NA,NA,-1.22728732212554,NA,0.465855424564043,NA,NA,NA,NA,1.10535884753241,-1.06422542610847,NA,-1.01709525543122,NA,-1.05129556170069
10,NA,-1.24460770499005,NA,NA,NA,NA,NA,0.465855424564043,0.42199432928325,1.15470053837925,-1.16953669970379,NA,NA,0.900498437476399,NA,NA,NA,0.46347349124921
10,-1.25265637030384,NA,NA,NA,1.49242594156374,NA,NA,-0.310570283042695,1.29235763342995,NA,0.825555317437966,NA,NA,NA,0.0173650101388339,NA,NA,-0.301203596003352
11,NA,-1.18577426437776,NA,NA,-1.12965568660955,NA,NA,NA,NA,0.049717413829443,NA,1.68515819004401,NA,0.941357448663283,1.27351182117578,0.913873533463375,NA,NA
11,NA,-0.296443566094439,NA,NA,-1.12965568660955,NA,NA,-1.06791296859061,NA,0.049717413829443,0.781796286085565,-0.0991269523555302,NA,NA,NA,-1.0661857890406,NA,NA
11,NA,-1.18577426437776,NA,-0.334719340697601,NA,NA,NA,1.14156213883824,1.10279730090964,NA,NA,NA,-0.936382183834623,NA,NA,0.913873533463375,-0.941357448663283,NA
11,NA,-1.18577426437776,0.764951306732815,1.3084483318179,0.268433034441873,-1.03619824192426,NA,NA,-0.634943900523734,NA,NA,NA,NA,NA,-1.59188977646973,NA,NA,NA
11,NA,NA,0.0566630597579863,NA,NA,-1.03619824192426,0.0768946448108792,1.14156213883824,-0.634943900523734,NA,NA,0.793015618844241,NA,NA,NA,NA,NA,-0.867567785826358
11,NA,NA,NA,NA,NA,NA,NA,0.405070436361955,-0.634943900523734,-1.24293534573607,NA,NA,NA,NA,-0.875539377058352,-1.0661857890406,1.01980390271856,-0.509111634796306
11,NA,-1.18577426437776,NA,NA,NA,-1.03619824192426,NA,-0.331421266114327,1.10279730090964,-1.24293534573607,NA,NA,NA,NA,-0.159188977646973,NA,1.01980390271856,NA
11,NA,NA,NA,-0.334719340697601,NA,1.396615021724,0.0768946448108792,NA,NA,NA,NA,-0.991269523555301,NA,-1.01980390271856,NA,0.913873533463375,NA,-1.29182748148995
11,1.13601596505785,NA,0.0566630597579863,NA,0.268433034441873,NA,-1.19186699456863,0.405070436361955,NA,NA,0.781796286085565,NA,NA,NA,0.557161421764406,NA,NA,NA
11,NA,-0.296443566094439,NA,NA,NA,NA,NA,-1.06791296859061,1.10279730090964,NA,NA,-0.991269523555301,NA,NA,-0.875539377058352,0.913873533463375,NA,0.472746518025141
11,-0.136321915806942,NA,NA,NA,NA,NA,NA,NA,NA,0.049717413829443,-1.23784411963548,-0.991269523555301,NA,NA,1.27351182117578,-1.0661857890406,-0.941357448663283,NA
11,-0.136321915806942,0.592887132188877,NA,-1.15630317695535,NA,NA,0.0768946448108792,0.405070436361955,NA,NA,-1.23784411963548,NA,NA,NA,NA,-1.0661857890406,NA,NA
11,NA,1.48221783047219,-1.35991343419167,NA,NA,NA,-1.19186699456863,NA,NA,0.049717413829443,NA,NA,1.0215078369105,NA,-0.159188977646973,0.913873533463375,NA,NA
11,1.13601596505785,-1.18577426437776,NA,-0.334719340697601,1.10728626707273,NA,NA,-1.80440467106689,NA,NA,NA,NA,NA,-1.01980390271856,NA,NA,NA,1.29009580926275
11,1.13601596505785,0.592887132188877,-0.651625187216842,1.3084483318179,NA,1.396615021724,NA,NA,NA,NA,NA,NA,-0.936382183834623,NA,NA,NA,NA,-1.16541540890447
11,NA,NA,0.764951306732815,NA,NA,-0.225260487374839,NA,NA,0.233926700192955,NA,-1.23784411963548,NA,-0.936382183834623,NA,NA,NA,-0.941357448663283,-1.2381456424468
11,-0.136321915806942,NA,-0.651625187216842,NA,NA,1.396615021724,0.0768946448108792,-1.80440467106689,NA,0.049717413829443,NA,NA,NA,NA,NA,NA,-0.941357448663283,NA
11,1.13601596505785,NA,NA,1.3084483318179,NA,-1.03619824192426,NA,0.405070436361955,0.233926700192955,NA,NA,NA,-0.936382183834623,NA,-0.159188977646973,NA,NA,NA
11,NA,NA,NA,-0.334719340697601,0.268433034441873,NA,-1.19186699456863,NA,NA,1.34237017339496,NA,1.68515819004401,NA,0.941357448663283,NA,NA,NA,-0.593963573929023
11,1.13601596505785,-0.296443566094439,0.764951306732815,NA,NA,-1.03619824192426,NA,NA,NA,NA,0.781796286085565,NA,1.0215078369105,NA,NA,0.913873533463375,NA,NA
11,NA,-0.296443566094439,-0.651625187216842,NA,NA,NA,-1.19186699456863,0.405070436361955,-0.634943900523734,NA,NA,NA,NA,0.941357448663283,NA,NA,NA,1.01129658068382
11,1.13601596505785,NA,NA,NA,1.94613949970358,-1.03619824192426,NA,NA,NA,NA,-1.23784411963548,-0.991269523555301,NA,NA,-0.159188977646973,0.913873533463375,NA,NA
11,-1.40865979667173,NA,NA,NA,NA,-1.03619824192426,-1.19186699456863,NA,NA,0.049717413829443,0.781796286085565,0.793015618844241,-0.936382183834623,NA,NA,NA,NA,NA
11,-0.136321915806942,0.592887132188877,NA,NA,NA,-0.225260487374839,NA,0.405070436361955,NA,NA,NA,NA,NA,NA,-0.159188977646973,0.913873533463375,NA,0.881421163643944
11,NA,NA,-1.35991343419167,NA,0.268433034441873,NA,NA,NA,-1.50381450124042,NA,NA,-0.991269523555301,NA,0.941357448663283,NA,-1.0661857890406,NA,-1.31260754821633
11,NA,NA,NA,NA,NA,-0.225260487374839,NA,0.405070436361955,NA,1.34237017339496,-1.23784411963548,NA,-0.936382183834623,NA,-1.59188977646973,0.913873533463375,NA,NA
11,NA,NA,NA,-0.334719340697601,NA,-0.225260487374839,NA,-1.06791296859061,0.233926700192955,NA,NA,NA,NA,0.941357448663283,NA,-1.0661857890406,1.01980390271856,NA
11,1.13601596505785,NA,NA,NA,NA,NA,0.0768946448108792,NA,-1.50381450124042,NA,0.781796286085565,1.68515819004401,1.0215078369105,NA,NA,0.913873533463375,NA,NA
11,NA,NA,0.0566630597579863,1.3084483318179,-1.12965568660955,NA,-1.19186699456863,NA,NA,-1.24293534573607,NA,NA,NA,NA,NA,NA,1.01980390271856,0.690937218652129
11,-0.136321915806942,NA,-1.35991343419167,NA,NA,-1.03619824192426,NA,NA,-1.50381450124042,NA,NA,-0.0991269523555302,-0.936382183834623,0.941357448663283,NA,NA,NA,NA
11,NA,NA,NA,NA,NA,1.396615021724,-1.19186699456863,NA,NA,NA,0.781796286085565,1.68515819004401,NA,0.941357448663283,0.557161421764406,NA,NA,0.590500229474627
11,NA,-1.18577426437776,NA,NA,-0.570420198188979,-1.03619824192426,1.34565628419039,-1.80440467106689,NA,NA,-1.23784411963548,NA,NA,NA,NA,NA,NA,-1.09268517536214
11,-1.40865979667173,NA,NA,-0.334719340697601,NA,1.396615021724,-1.19186699456863,NA,1.10279730090964,-1.24293534573607,NA,NA,NA,NA,NA,NA,1.01980390271856,NA
11,NA,0.592887132188877,NA,-1.15630317695535,NA,NA,0.0768946448108792,NA,NA,0.049717413829443,NA,NA,1.0215078369105,NA,NA,-1.0661857890406,-0.941357448663283,NA
11,-0.136321915806942,NA,NA,NA,-0.570420198188979,NA,NA,NA,NA,NA,NA,-0.991269523555301,-0.936382183834623,0.941357448663283,NA,-1.0661857890406,1.01980390271856,NA
11,NA,NA,NA,NA,-0.570420198188979,NA,1.34565628419039,-0.331421266114327,0.233926700192955,1.34237017339496,NA,-0.0991269523555302,1.0215078369105,NA,NA,NA,NA,NA
11,NA,1.48221783047219,1.47323955370764,-0.334719340697601,NA,NA,-1.19186699456863,1.14156213883824,-1.50381450124042,NA,NA,NA,NA,NA,1.27351182117578,NA,NA,NA
11,NA,0.592887132188877,1.47323955370764,NA,0.268433034441873,NA,NA,NA,NA,NA,0.781796286085565,NA,NA,-1.01980390271856,NA,NA,-0.941357448663283,0.832934341282391
11,NA,NA,NA,NA,NA,NA,NA,NA,1.10279730090964,NA,0.781796286085565,NA,NA,-1.01980390271856,-0.875539377058352,0.913873533463375,-0.941357448663283,1.04766169745498
11,NA,-0.296443566094439,NA,NA,NA,-0.225260487374839,1.34565628419039,1.14156213883824,0.233926700192955,NA,-1.23784411963548,NA,NA,NA,NA,-1.0661857890406,NA,NA
11,-1.40865979667173,NA,NA,NA,-0.570420198188979,NA,1.34565628419039,-0.331421266114327,NA,NA,0.781796286085565,NA,NA,-1.01980390271856,NA,NA,NA,0.696132235333724
11,NA,1.48221783047219,0.764951306732815,-0.334719340697601,NA,NA,NA,NA,NA,NA,NA,NA,-0.936382183834623,NA,0.557161421764406,0.913873533463375,-0.941357448663283,NA
11,-0.136321915806942,NA,NA,1.3084483318179,NA,1.396615021724,NA,1.14156213883824,-0.634943900523734,0.049717413829443,NA,0.793015618844241,NA,NA,NA,NA,NA,NA
11,NA,NA,NA,NA,-0.570420198188979,1.396615021724,NA,NA,NA,NA,0.781796286085565,NA,NA,-1.01980390271856,1.27351182117578,-1.0661857890406,NA,-0.661498790789758
11,1.13601596505785,NA,NA,NA,-1.12965568660955,NA,NA,NA,1.10279730090964,NA,-1.23784411963548,NA,1.0215078369105,0.941357448663283,NA,0.913873533463375,NA,NA
11,-0.136321915806942,1.48221783047219,NA,NA,NA,1.396615021724,NA,NA,1.10279730090964,NA,NA,-0.0991269523555302,NA,NA,-1.59188977646973,NA,NA,-0.522965012613892
11,1.13601596505785,NA,-0.651625187216842,NA,NA,-0.225260487374839,NA,-0.331421266114327,1.10279730090964,NA,0.781796286085565,NA,NA,NA,1.27351182117578,NA,NA,NA
11,-1.40865979667173,NA,NA,NA,NA,NA,NA,1.14156213883824,NA,0.049717413829443,NA,NA,1.0215078369105,0.941357448663283,-0.875539377058352,-1.0661857890406,NA,NA
11,-0.136321915806942,NA,NA,NA,NA,NA,0.0768946448108792,NA,NA,NA,NA,-0.991269523555301,1.0215078369105,-1.01980390271856,1.27351182117578,-1.0661857890406,NA,NA
11,NA,NA,NA,1.3084483318179,NA,NA,NA,-0.331421266114327,NA,-1.24293534573607,NA,-0.991269523555301,NA,-1.01980390271856,NA,0.913873533463375,NA,0.763667452194459
11,NA,NA,1.47323955370764,NA,NA,-1.03619824192426,NA,1.14156213883824,NA,1.34237017339496,NA,NA,NA,0.941357448663283,NA,NA,-0.941357448663283,1.35243600944189
11,NA,NA,0.764951306732815,-1.15630317695535,NA,NA,NA,1.14156213883824,NA,NA,NA,NA,NA,NA,-1.59188977646973,-1.0661857890406,1.01980390271856,-1.16195206445007
11,NA,-0.296443566094439,NA,1.3084483318179,NA,-0.225260487374839,0.0768946448108792,-0.331421266114327,NA,-1.24293534573607,NA,-0.0991269523555302,NA,NA,NA,NA,NA,NA
11,-1.40865979667173,-1.18577426437776,-1.35991343419167,-1.15630317695535,NA,NA,0.0768946448108792,NA,NA,NA,NA,0.793015618844241,NA,NA,NA,NA,1.01980390271856,NA
11,NA,1.48221783047219,-0.651625187216842,NA,NA,NA,0.0768946448108792,NA,NA,1.34237017339496,NA,-0.991269523555301,NA,NA,NA,0.913873533463375,NA,-1.25546236471878
11,NA,NA,NA,NA,NA,1.396615021724,0.0768946448108792,0.405070436361955,NA,1.34237017339496,-1.23784411963548,NA,NA,NA,NA,0.913873533463375,NA,1.35936269835068
11,NA,NA,NA,-1.15630317695535,NA,1.396615021724,NA,-1.80440467106689,-1.50381450124042,NA,0.781796286085565,NA,NA,NA,NA,-1.0661857890406,1.01980390271856,NA
11,NA,0.592887132188877,NA,-0.334719340697601,0.268433034441873,NA,-1.19186699456863,NA,NA,NA,0.781796286085565,NA,NA,NA,NA,NA,-0.941357448663283,1.13944032549649
11,-1.40865979667173,NA,NA,-0.334719340697601,NA,-0.225260487374839,NA,0.405070436361955,NA,0.049717413829443,0.781796286085565,NA,NA,NA,NA,0.913873533463375,NA,NA
11,-0.136321915806942,NA,NA,NA,NA,1.396615021724,1.34565628419039,1.14156213883824,NA,0.049717413829443,NA,NA,NA,0.941357448663283,NA,NA,1.01980390271856,NA
11,NA,NA,-1.35991343419167,NA,NA,-0.225260487374839,0.0768946448108792,0.405070436361955,NA,NA,NA,-0.991269523555301,NA,NA,NA,-1.0661857890406,1.01980390271856,NA
11,NA,-1.18577426437776,NA,1.3084483318179,NA,NA,NA,-1.06791296859061,NA,1.34237017339496,NA,NA,1.0215078369105,NA,NA,-1.0661857890406,NA,-1.26412072585477
11,NA,NA,NA,-0.334719340697601,1.94613949970358,-1.03619824192426,NA,0.405070436361955,0.233926700192955,NA,0.781796286085565,NA,NA,NA,NA,-1.0661857890406,NA,NA
11,-1.40865979667173,NA,0.0566630597579863,NA,NA,NA,1.34565628419039,NA,NA,-1.24293534573607,-1.23784411963548,NA,1.0215078369105,NA,NA,NA,NA,0.819080963464805
11,NA,1.48221783047219,-0.651625187216842,-1.15630317695535,NA,-0.225260487374839,NA,NA,NA,NA,0.781796286085565,NA,-0.936382183834623,NA,NA,0.913873533463375,NA,NA
11,NA,-0.296443566094439,NA,NA,-1.12965568660955,-0.225260487374839,1.34565628419039,NA,NA,NA,NA,NA,NA,0.941357448663283,1.27351182117578,NA,NA,-0.819080963464805
11,NA,NA,NA,NA,0.268433034441873,-0.225260487374839,1.34565628419039,1.14156213883824,1.10279730090964,NA,-1.23784411963548,NA,NA,NA,NA,NA,NA,0.503916618114711
11,1.13601596505785,NA,NA,NA,NA,-0.225260487374839,NA,-0.331421266114327,NA,NA,NA,0.793015618844241,NA,-1.01980390271856,-0.159188977646973,NA,-0.941357448663283,NA
11,-0.136321915806942,NA,NA,NA,0.268433034441873,NA,NA,NA,NA,-1.24293534573607,NA,NA,1.0215078369105,NA,0.557161421764406,-1.0661857890406,NA,-1.09788019204373
11,NA,NA,NA,NA,-1.12965568660955,NA,NA,-0.331421266114327,NA,NA,0.781796286085565,-0.0991269523555302,NA,-1.01980390271856,NA,0.913873533463375,-0.941357448663283,NA
11,NA,-1.18577426437776,0.764951306732815,NA,NA,NA,0.0768946448108792,NA,NA,NA,0.781796286085565,-0.991269523555301,NA,-1.01980390271856,-0.159188977646973,NA,NA,NA
11,NA,NA,NA,-1.15630317695535,NA,-1.03619824192426,NA,-1.80440467106689,NA,NA,NA,NA,-0.936382183834623,-1.01980390271856,-0.159188977646973,0.913873533463375,NA,NA
11,NA,0.592887132188877,NA,1.3084483318179,-0.570420198188979,NA,1.34565628419039,NA,-0.634943900523734,NA,-1.23784411963548,NA,NA,NA,NA,NA,NA,1.32992427048831
11,NA,-0.296443566094439,1.47323955370764,NA,1.94613949970358,NA,NA,-1.06791296859061,NA,NA,NA,NA,NA,NA,NA,0.913873533463375,1.01980390271856,0.0727302335423294
11,NA,NA,NA,NA,1.10728626707273,NA,-1.19186699456863,1.14156213883824,NA,NA,0.781796286085565,0.793015618844241,-0.936382183834623,NA,NA,NA,-0.941357448663283,NA
12,-0.935259719971759,-0.58404550758445,NA,NA,NA,1.27947132097003,NA,NA,0.2175301066964,0.342405285167073,NA,NA,NA,NA,NA,1.11603571371427,-0.789904791624872,NA
12,NA,0.35042730455067,NA,-1.06717916702263,0.790911766003106,NA,NA,NA,NA,NA,NA,0.92668721628722,NA,-0.981980506061966,NA,1.11603571371427,-0.789904791624872,NA
12,NA,NA,-0.0979534722672508,NA,NA,NA,NA,NA,1.14980199253812,0.342405285167073,-0.501870563958991,NA,1.01709525543122,-0.981980506061966,-1.25555249916232,NA,NA,NA
12,-0.935259719971759,-0.58404550758445,0.587720833603505,1.38105539261752,NA,-1.14039835129937,NA,NA,NA,NA,1.9238371618428,0.92668721628722,NA,NA,NA,NA,NA,NA
12,NA,-1.51851831971957,NA,NA,-0.734418068431456,NA,NA,NA,0.2175301066964,NA,NA,NA,1.01709525543122,NA,0.934364650539402,-0.868027777333319,NA,1.07033167175629
12,0.178144708566049,NA,-0.783627778138007,NA,NA,NA,NA,NA,-0.714741779145315,NA,NA,NA,NA,0.981980506061966,0.204392267305494,NA,-0.789904791624872,-0.855333140382919
12,NA,-0.58404550758445,NA,NA,-0.734418068431456,NA,NA,NA,-1.64701366498703,NA,1.9238371618428,NA,NA,NA,1.66433703377331,1.11603571371427,NA,-0.0304235209944978
12,NA,0.35042730455067,0.587720833603505,NA,NA,-0.333775127209573,NA,-1.51523633358829,NA,0.342405285167073,1.9238371618428,-0.652113226276192,NA,NA,NA,NA,NA,NA
12,1.29154913710386,NA,1.27339513947426,-0.251100980475913,NA,-0.333775127209573,-0.330357310668464,NA,1.14980199253812,NA,NA,NA,1.01709525543122,NA,NA,NA,NA,NA
12,NA,0.35042730455067,1.27339513947426,NA,NA,NA,NA,-0.128409858778668,NA,0.342405285167073,-0.501870563958991,NA,NA,NA,-0.525580115928414,NA,NA,-0.716096803352389
12,NA,NA,NA,NA,NA,NA,NA,NA,0.2175301066964,NA,-0.501870563958991,-1.4415134475579,1.01709525543122,NA,-0.525580115928414,NA,-0.789904791624872,-0.185422462217163
12,1.29154913710386,NA,NA,-0.251100980475913,NA,-1.14039835129937,NA,NA,NA,NA,-0.501870563958991,NA,-0.949288905069135,NA,NA,-0.868027777333319,NA,0.179744534900641
12,-0.935259719971759,NA,-0.783627778138007,NA,NA,NA,0.844246460597186,NA,NA,0.342405285167073,-0.501870563958991,NA,NA,0.981980506061966,NA,NA,NA,-0.327285899946382
12,NA,NA,0.587720833603505,NA,-1.24286134657631,NA,0.844246460597186,NA,NA,2.05443171100244,NA,NA,-0.949288905069135,0.981980506061966,NA,NA,NA,1.40397346048983
12,-0.935259719971759,NA,-1.46930208400876,NA,NA,-1.14039835129937,NA,NA,NA,NA,NA,-0.652113226276192,-0.949288905069135,-0.981980506061966,NA,NA,1.22076195069298,NA
12,-0.935259719971759,-1.51851831971957,NA,NA,NA,1.27947132097003,NA,NA,NA,0.342405285167073,NA,NA,1.01709525543122,0.981980506061966,NA,NA,NA,-0.088219736365661
12,NA,NA,NA,NA,1.55357668322039,NA,0.844246460597186,NA,NA,0.342405285167073,1.9238371618428,NA,NA,-0.981980506061966,NA,1.11603571371427,NA,-0.705588400557632
12,1.29154913710386,NA,0.587720833603505,1.38105539261752,NA,NA,NA,NA,1.14980199253812,NA,-0.501870563958991,NA,NA,NA,NA,-0.868027777333319,1.22076195069298,NA
12,0.178144708566049,-0.58404550758445,NA,-1.06717916702263,0.790911766003106,NA,NA,0.565003378626141,NA,0.342405285167073,NA,NA,NA,NA,NA,-0.868027777333319,NA,NA
12,NA,NA,NA,NA,-0.734418068431456,NA,0.844246460597186,NA,NA,0.342405285167073,NA,-1.4415134475579,-0.949288905069135,0.981980506061966,NA,NA,NA,0.665758164158151
12,0.178144708566049,-1.51851831971957,-1.46930208400876,NA,-0.734418068431456,NA,-1.50496108193411,NA,NA,-1.36962114066829,NA,NA,NA,NA,NA,NA,1.22076195069298,NA
12,NA,0.35042730455067,-0.0979534722672508,NA,0.790911766003106,NA,-0.330357310668464,-0.128409858778668,NA,NA,-0.501870563958991,NA,NA,-0.981980506061966,NA,NA,NA,NA
12,0.178144708566049,NA,NA,NA,-1.24286134657631,NA,NA,-1.51523633358829,NA,NA,NA,NA,1.01709525543122,0.981980506061966,NA,-0.868027777333319,1.22076195069298,NA
12,NA,NA,-0.783627778138007,NA,-1.24286134657631,NA,0.844246460597186,NA,NA,NA,-0.501870563958991,NA,NA,-0.981980506061966,NA,1.11603571371427,-0.789904791624872,NA
12,NA,0.35042730455067,NA,NA,NA,NA,NA,NA,-1.64701366498703,NA,-0.501870563958991,NA,-0.949288905069135,NA,-0.525580115928414,NA,-0.789904791624872,-1.97710513872322
12,NA,NA,NA,1.38105539261752,-0.734418068431456,-0.333775127209573,NA,NA,NA,NA,-0.501870563958991,-1.4415134475579,-0.949288905069135,NA,-0.525580115928414,NA,NA,NA
12,NA,NA,0.587720833603505,NA,-1.24286134657631,1.27947132097003,0.844246460597186,1.25841661603095,NA,NA,NA,-1.4415134475579,NA,NA,NA,NA,NA,-0.379827913920167
12,NA,0.35042730455067,1.27339513947426,NA,1.55357668322039,NA,NA,1.25841661603095,NA,NA,NA,NA,1.01709525543122,-0.981980506061966,NA,NA,NA,0.234913649573115
12,NA,-0.58404550758445,NA,-1.06717916702263,0.790911766003106,-0.333775127209573,0.844246460597186,-0.128409858778668,NA,NA,NA,NA,NA,0.981980506061966,NA,NA,NA,NA
12,NA,1.28490011668579,NA,NA,NA,-1.14039835129937,-1.50496108193411,NA,-0.714741779145315,NA,NA,0.92668721628722,NA,-0.981980506061966,NA,-0.868027777333319,NA,NA
12,1.29154913710386,-0.58404550758445,NA,NA,0.0282468487858253,NA,NA,NA,NA,NA,NA,NA,1.01709525543122,0.981980506061966,1.66433703377331,NA,NA,-0.167032757326338
12,1.29154913710386,1.28490011668579,-0.0979534722672508,NA,NA,NA,-1.50496108193411,NA,NA,NA,NA,0.92668721628722,-0.949288905069135,NA,NA,NA,-0.789904791624872,NA
12,NA,1.28490011668579,NA,-1.06717916702263,NA,NA,0.844246460597186,NA,NA,NA,-0.501870563958991,0.92668721628722,NA,NA,0.934364650539402,NA,1.22076195069298,NA
12,NA,-1.51851831971957,NA,1.38105539261752,NA,1.27947132097003,NA,1.25841661603095,0.2175301066964,NA,-0.501870563958991,NA,NA,NA,NA,1.11603571371427,NA,NA
12,-0.935259719971759,NA,-1.46930208400876,-0.251100980475913,NA,1.27947132097003,0.844246460597186,NA,NA,NA,-0.501870563958991,0.92668721628722,NA,NA,NA,NA,NA,NA
12,NA,1.28490011668579,-1.46930208400876,NA,-1.24286134657631,NA,0.844246460597186,NA,-0.714741779145315,0.342405285167073,NA,NA,NA,NA,NA,NA,1.22076195069298,NA
12,0.178144708566049,1.28490011668579,NA,NA,NA,NA,0.844246460597186,NA,NA,0.342405285167073,-0.501870563958991,-0.652113226276192,-0.949288905069135,NA,NA,NA,NA,NA
12,NA,NA,NA,-1.06717916702263,0.0282468487858253,NA,NA,-0.821823096183478,NA,0.342405285167073,NA,NA,-0.949288905069135,NA,NA,-0.868027777333319,NA,0.0588979027609364
12,NA,NA,NA,NA,1.55357668322039,-0.333775127209573,NA,0.565003378626141,NA,-1.36962114066829,NA,NA,NA,-0.981980506061966,1.66433703377331,NA,NA,-1.60668394020804
12,NA,NA,NA,NA,-0.734418068431456,NA,-0.330357310668464,1.25841661603095,1.14980199253812,0.342405285167073,NA,NA,1.01709525543122,NA,NA,1.11603571371427,NA,NA
12,NA,NA,1.27339513947426,NA,NA,-0.333775127209573,NA,-0.128409858778668,NA,-1.36962114066829,1.9238371618428,NA,-0.949288905069135,NA,NA,1.11603571371427,NA,NA
12,NA,NA,NA,1.38105539261752,-1.24286134657631,NA,NA,NA,0.2175301066964,-1.36962114066829,NA,0.137286995005514,1.01709525543122,NA,NA,NA,1.22076195069298,NA
12,NA,NA,NA,NA,NA,-0.333775127209573,-1.50496108193411,NA,0.2175301066964,0.342405285167073,NA,NA,-0.949288905069135,-0.981980506061966,NA,NA,NA,-1.16533102282825
12,1.29154913710386,1.28490011668579,-0.0979534722672508,NA,NA,NA,0.844246460597186,NA,NA,NA,-0.501870563958991,NA,NA,NA,NA,1.11603571371427,NA,0.749825386516206
12,NA,-1.51851831971957,NA,NA,-0.734418068431456,1.27947132097003,NA,NA,NA,NA,-0.501870563958991,-0.652113226276192,NA,NA,0.204392267305494,1.11603571371427,NA,NA
12,NA,NA,NA,NA,0.0282468487858253,NA,0.844246460597186,NA,NA,0.342405285167073,-0.501870563958991,NA,NA,-0.981980506061966,0.204392267305494,-0.868027777333319,NA,NA
12,NA,1.28490011668579,-0.0979534722672508,NA,-1.24286134657631,-0.333775127209573,NA,NA,NA,-1.36962114066829,NA,NA,-0.949288905069135,NA,NA,NA,-0.789904791624872,NA
12,NA,0.35042730455067,-0.0979534722672508,1.38105539261752,NA,1.27947132097003,NA,NA,-0.714741779145315,NA,NA,NA,NA,NA,NA,NA,-0.789904791624872,0.200761340490155
12,-0.935259719971759,NA,NA,NA,NA,NA,-0.330357310668464,NA,1.14980199253812,NA,-0.501870563958991,0.92668721628722,1.01709525543122,NA,NA,NA,NA,-0.542708157238899
12,NA,NA,-1.46930208400876,NA,1.55357668322039,NA,0.844246460597186,NA,1.14980199253812,NA,NA,NA,NA,-0.981980506061966,NA,1.11603571371427,-0.789904791624872,NA
12,NA,NA,0.587720833603505,-0.251100980475913,NA,1.27947132097003,NA,-0.128409858778668,NA,NA,NA,NA,NA,NA,-0.525580115928414,-0.868027777333319,-0.789904791624872,NA
12,NA,NA,NA,NA,NA,-1.14039835129937,NA,-0.821823096183478,NA,NA,-0.501870563958991,0.92668721628722,NA,0.981980506061966,0.934364650539402,-0.868027777333319,NA,NA
12,NA,NA,NA,1.38105539261752,NA,-1.14039835129937,0.844246460597186,1.25841661603095,0.2175301066964,0.342405285167073,NA,NA,NA,NA,NA,NA,NA,-1.06812829697675
12,NA,NA,NA,NA,NA,NA,0.844246460597186,0.565003378626141,-1.64701366498703,NA,NA,NA,1.01709525543122,NA,-0.525580115928414,NA,-0.789904791624872,-1.41227848850504
12,NA,NA,NA,-0.251100980475913,0.790911766003106,-1.14039835129937,-0.330357310668464,-1.51523633358829,-0.714741779145315,NA,NA,-1.4415134475579,NA,NA,NA,NA,NA,NA
12,NA,NA,1.27339513947426,1.38105539261752,NA,1.27947132097003,-1.50496108193411,NA,NA,0.342405285167073,1.9238371618428,0.92668721628722,NA,NA,NA,NA,NA,NA
12,NA,NA,NA,NA,0.0282468487858253,NA,-1.50496108193411,1.25841661603095,1.14980199253812,NA,-0.501870563958991,NA,NA,NA,NA,1.11603571371427,-0.789904791624872,NA
12,1.29154913710386,NA,NA,-0.251100980475913,0.0282468487858253,NA,-0.330357310668464,NA,NA,NA,-0.501870563958991,NA,-0.949288905069135,NA,NA,-0.868027777333319,NA,NA
12,NA,-0.58404550758445,NA,NA,NA,NA,0.844246460597186,-0.821823096183478,-1.64701366498703,NA,NA,NA,NA,NA,-1.25555249916232,-0.868027777333319,-0.789904791624872,NA
12,-0.935259719971759,NA,NA,-1.06717916702263,0.0282468487858253,NA,NA,1.25841661603095,NA,NA,NA,NA,NA,-0.981980506061966,-1.25555249916232,NA,-0.789904791624872,NA
12,NA,NA,NA,-0.251100980475913,NA,-0.333775127209573,NA,NA,-0.714741779145315,2.05443171100244,NA,NA,-0.949288905069135,NA,NA,NA,1.22076195069298,1.75075075271681
12,NA,0.35042730455067,NA,NA,1.55357668322039,NA,NA,-0.821823096183478,1.14980199253812,0.342405285167073,NA,NA,NA,NA,NA,NA,-0.789904791624872,0.0352539964727332
12,NA,NA,NA,NA,NA,NA,NA,NA,-1.64701366498703,-1.36962114066829,NA,0.92668721628722,NA,0.981980506061966,1.66433703377331,-0.868027777333319,1.22076195069298,NA
12,NA,-1.51851831971957,NA,NA,0.790911766003106,NA,NA,0.565003378626141,1.14980199253812,0.342405285167073,NA,NA,NA,NA,NA,-0.868027777333319,NA,0.649995559966015
12,-0.935259719971759,NA,NA,-0.251100980475913,NA,1.27947132097003,NA,NA,NA,-1.36962114066829,NA,NA,NA,-0.981980506061966,NA,1.11603571371427,1.22076195069298,NA
12,-0.935259719971759,NA,NA,-1.06717916702263,NA,NA,NA,-1.51523633358829,0.2175301066964,0.342405285167073,NA,NA,NA,0.981980506061966,NA,-0.868027777333319,NA,NA
12,1.29154913710386,NA,NA,NA,-1.24286134657631,-1.14039835129937,NA,NA,0.2175301066964,NA,NA,NA,NA,0.981980506061966,-0.525580115928414,NA,NA,2.18684946869922
12,-0.935259719971759,NA,1.27339513947426,-0.251100980475913,0.790911766003106,NA,NA,0.565003378626141,NA,NA,NA,NA,1.01709525543122,NA,NA,NA,NA,-0.760757515230106
12,NA,1.28490011668579,NA,NA,0.0282468487858253,NA,NA,NA,NA,-1.36962114066829,NA,-0.652113226276192,1.01709525543122,NA,NA,-0.868027777333319,1.22076195069298,NA
