16,NA,NA,-0.0840265145486701,-0.854857619892504,NA,NA,NA,-0.665062171761176,0.210527659524435,NA,-1.01709525543122,NA,NA,-1.01709525543122,NA,NA,NA,-1.53516136899552
16,NA,NA,-1.30241097550439,-0.854857619892504,-0.731617366178272,NA,NA,NA,NA,NA,-1.01709525543122,NA,0.885710313037332,0.949288905069135,NA,NA,-0.885710313037332,NA
16,0.908688222502243,NA,NA,-0.854857619892504,NA,NA,NA,-1.33012434352235,NA,NA,0.949288905069135,NA,NA,-1.01709525543122,NA,1.05107654562449,1.09010500066133,NA
16,NA,1.12138522651889,NA,NA,-0.731617366178272,NA,NA,1.33012434352235,1.17293981735043,-0.0591153419673265,NA,NA,NA,NA,NA,-0.919691977421426,1.09010500066133,NA
16,0.908688222502243,NA,NA,NA,NA,-0.492805380304581,NA,NA,NA,NA,-1.01709525543122,NA,0.885710313037332,0.949288905069135,NA,1.05107654562449,1.09010500066133,NA
16,NA,1.12138522651889,NA,NA,-0.731617366178272,-1.31414768081222,NA,NA,NA,NA,NA,-1.49054160817949,NA,0.949288905069135,NA,NA,-0.885710313037332,-0.0201708507694843
16,NA,0.246157732650488,NA,NA,NA,NA,0.21320071635561,NA,0.210527659524435,NA,0.949288905069135,NA,0.885710313037332,0.949288905069135,1.4502664932123,NA,NA,NA
16,NA,-1.50429725508632,1.13435794640705,NA,1.41219166029759,NA,NA,NA,-1.71429665612755,-1.24142218131386,NA,NA,-1.09010500066133,-1.01709525543122,NA,NA,NA,NA
16,-0.427617987059879,-1.50429725508632,NA,NA,-0.731617366178272,NA,NA,NA,NA,-1.24142218131386,NA,NA,0.885710313037332,NA,1.4502664932123,-0.919691977421426,NA,NA
16,NA,0.246157732650488,-0.693218745026529,-0.854857619892504,1.41219166029759,NA,NA,1.33012434352235,NA,NA,NA,NA,NA,NA,-0.0557794805081651,1.05107654562449,NA,NA
16,0.908688222502243,NA,NA,NA,1.41219166029759,-1.31414768081222,NA,0.665062171761176,NA,-0.0591153419673265,NA,0.248423601363247,NA,NA,NA,NA,-0.885710313037332,NA
16,NA,1.12138522651889,NA,NA,NA,NA,NA,NA,-1.71429665612755,1.12319149737921,0.949288905069135,0.248423601363247,NA,NA,-0.808802467368396,NA,NA,0.0387454471615281
16,NA,1.12138522651889,1.13435794640705,NA,-0.0170143573529831,NA,NA,NA,NA,NA,0.949288905069135,NA,-1.09010500066133,NA,NA,NA,-0.885710313037332,0.0660994426294981
16,0.908688222502243,NA,NA,1.90699007514482,NA,NA,NA,1.33012434352235,-0.751884498301555,NA,NA,NA,NA,NA,NA,-0.919691977421426,-0.885710313037332,0.682616417407592
16,NA,1.12138522651889,-1.30241097550439,NA,NA,NA,NA,-0.665062171761176,-0.751884498301555,1.12319149737921,NA,NA,NA,NA,-0.0557794805081651,1.05107654562449,NA,NA
16,NA,-0.629069761217915,1.13435794640705,NA,NA,NA,NA,NA,0.210527659524435,NA,0.949288905069135,NA,0.885710313037332,0.949288905069135,NA,1.05107654562449,NA,NA
16,NA,NA,NA,NA,NA,1.14987922071069,NA,0,0.210527659524435,1.12319149737921,0.949288905069135,0.248423601363247,NA,NA,-0.0557794805081651,NA,NA,NA
16,0.908688222502243,NA,NA,NA,NA,1.14987922071069,NA,0,NA,NA,NA,-1.49054160817949,0.885710313037332,NA,0.697243506352066,NA,NA,0.863573618195702
16,-0.427617987059879,NA,-0.693218745026529,NA,NA,NA,0.21320071635561,NA,NA,NA,0.949288905069135,1.11790620613461,NA,-1.01709525543122,NA,NA,NA,1.30544585267829
16,-0.427617987059879,0.246157732650488,NA,NA,NA,NA,NA,NA,0.210527659524435,1.12319149737921,-1.01709525543122,NA,NA,NA,NA,-0.919691977421426,1.09010500066133,NA
16,NA,-0.629069761217915,NA,NA,NA,-1.31414768081222,NA,NA,NA,1.12319149737921,0.949288905069135,NA,-1.09010500066133,NA,-0.808802467368396,NA,-0.885710313037332,NA
16,NA,NA,NA,0.0657582784532696,1.41219166029759,NA,NA,NA,1.17293981735043,-0.0591153419673265,-1.01709525543122,1.11790620613461,NA,NA,NA,1.05107654562449,NA,NA
16,NA,NA,-0.0840265145486701,NA,NA,NA,NA,NA,NA,1.12319149737921,0.949288905069135,NA,NA,-1.01709525543122,NA,1.05107654562449,-0.885710313037332,0.691033031397737
16,NA,0.246157732650488,NA,NA,NA,NA,1.38580465631147,0,NA,-0.0591153419673265,0.949288905069135,NA,0.885710313037332,NA,NA,NA,NA,-1.65930642535015
16,0.908688222502243,1.12138522651889,NA,NA,NA,-0.492805380304581,-0.959403223600247,NA,0.210527659524435,-1.24142218131386,NA,NA,NA,NA,NA,NA,1.09010500066133,NA
16,-1.763924196622,NA,NA,-0.854857619892504,NA,-0.492805380304581,NA,-1.33012434352235,NA,NA,NA,1.11790620613461,NA,0.949288905069135,-1.56182545422863,NA,NA,NA
16,NA,NA,NA,NA,-0.0170143573529831,1.14987922071069,0.21320071635561,0.665062171761176,NA,1.12319149737921,NA,NA,NA,NA,-0.808802467368396,NA,1.09010500066133,NA
16,NA,NA,1.13435794640705,1.90699007514482,-1.2080193720618,NA,1.38580465631147,NA,NA,NA,NA,NA,-1.09010500066133,NA,NA,NA,1.09010500066133,-0.592500602099319
16,NA,NA,NA,0.0657582784532696,NA,NA,NA,0,1.17293981735043,NA,-1.01709525543122,NA,NA,NA,0.697243506352066,1.05107654562449,NA,0.926698223121787
16,NA,NA,-0.693218745026529,0.0657582784532696,NA,NA,NA,NA,-1.71429665612755,-1.24142218131386,NA,NA,NA,-1.01709525543122,-1.56182545422863,1.05107654562449,NA,NA
16,-0.427617987059879,NA,NA,0.0657582784532696,1.41219166029759,-0.492805380304581,-0.959403223600247,NA,NA,NA,0.949288905069135,-0.621059003408119,NA,NA,NA,NA,NA,NA
16,NA,0.246157732650488,1.13435794640705,NA,NA,-1.31414768081222,-0.959403223600247,NA,NA,NA,NA,0.248423601363247,NA,NA,NA,-0.919691977421426,-0.885710313037332,NA
16,NA,NA,NA,-0.854857619892504,-0.731617366178272,-0.492805380304581,-0.959403223600247,0.665062171761176,NA,1.12319149737921,NA,NA,NA,NA,NA,NA,NA,-0.771353649389892
16,0.908688222502243,-1.50429725508632,-0.693218745026529,-0.854857619892504,NA,NA,NA,NA,NA,NA,NA,NA,0.885710313037332,NA,-0.808802467368396,NA,NA,1.03401005149613
16,-1.763924196622,1.12138522651889,NA,NA,NA,-0.492805380304581,NA,NA,NA,-1.24142218131386,-1.01709525543122,NA,0.885710313037332,NA,-0.808802467368396,NA,NA,NA
16,-0.427617987059879,NA,NA,NA,-0.731617366178272,1.14987922071069,NA,NA,NA,-1.24142218131386,-1.01709525543122,NA,NA,NA,NA,-0.919691977421426,-0.885710313037332,NA
16,-0.427617987059879,1.12138522651889,-1.30241097550439,NA,NA,NA,NA,NA,-0.751884498301555,NA,-1.01709525543122,1.11790620613461,NA,NA,NA,NA,NA,1.26757108972264
16,NA,NA,0.525165715929189,0.0657582784532696,1.41219166029759,1.14987922071069,1.38580465631147,NA,NA,NA,0.949288905069135,1.11790620613461,NA,NA,NA,NA,NA,NA
16,NA,1.12138522651889,NA,0.0657582784532696,NA,NA,NA,NA,1.17293981735043,-1.24142218131386,NA,NA,NA,-1.01709525543122,-0.0557794805081651,NA,1.09010500066133,NA
16,NA,NA,1.13435794640705,-0.854857619892504,NA,NA,0.21320071635561,NA,NA,-0.0591153419673265,NA,NA,0.885710313037332,-1.01709525543122,NA,NA,NA,0.65105411494455
16,NA,1.12138522651889,NA,1.90699007514482,NA,-0.492805380304581,1.38580465631147,NA,1.17293981735043,NA,NA,-1.49054160817949,-1.09010500066133,NA,NA,NA,NA,NA
16,0.908688222502243,NA,-0.0840265145486701,-0.854857619892504,-1.2080193720618,1.14987922071069,NA,NA,NA,NA,NA,NA,NA,0.949288905069135,NA,NA,-0.885710313037332,NA
16,NA,-0.629069761217915,NA,NA,NA,1.14987922071069,NA,NA,NA,-0.0591153419673265,-1.01709525543122,NA,NA,-1.01709525543122,NA,-0.919691977421426,-0.885710313037332,NA
16,NA,NA,NA,-0.854857619892504,NA,NA,1.38580465631147,0,NA,-1.24142218131386,NA,0.248423601363247,NA,-1.01709525543122,NA,NA,NA,0.878302692678455
16,-1.763924196622,NA,NA,NA,NA,1.14987922071069,NA,NA,1.17293981735043,-1.24142218131386,NA,1.11790620613461,NA,0.949288905069135,NA,NA,-0.885710313037332,NA
16,NA,NA,NA,-0.854857619892504,-1.2080193720618,-1.31414768081222,-0.959403223600247,NA,NA,-1.24142218131386,NA,NA,0.885710313037332,0.949288905069135,NA,NA,NA,NA
16,0.908688222502243,NA,NA,NA,-1.2080193720618,NA,NA,NA,NA,NA,NA,0.248423601363247,NA,0.949288905069135,NA,-0.919691977421426,1.09010500066133,-1.78134732820725
16,NA,NA,NA,NA,1.41219166029759,NA,NA,-1.33012434352235,1.17293981735043,-1.24142218131386,NA,-1.49054160817949,-1.09010500066133,NA,NA,1.05107654562449,NA,NA
16,NA,-0.629069761217915,1.13435794640705,NA,NA,1.14987922071069,NA,NA,1.17293981735043,-1.24142218131386,NA,NA,NA,NA,-0.808802467368396,NA,NA,-1.54778628998073
16,NA,NA,NA,NA,0.697588651472306,1.14987922071069,-0.959403223600247,NA,-1.71429665612755,-0.0591153419673265,0.949288905069135,NA,NA,NA,NA,NA,1.09010500066133,NA
16,NA,NA,NA,NA,0.697588651472306,NA,1.38580465631147,0.665062171761176,-0.751884498301555,NA,NA,NA,NA,NA,-0.0557794805081651,-0.919691977421426,NA,-1.18797604190205
16,NA,NA,NA,0.0657582784532696,NA,-0.492805380304581,NA,NA,NA,-1.24142218131386,NA,0.248423601363247,-1.09010500066133,0.949288905069135,NA,-0.919691977421426,NA,NA
16,NA,-0.629069761217915,NA,NA,NA,-0.492805380304581,NA,-0.665062171761176,NA,-0.0591153419673265,NA,1.11790620613461,NA,NA,-0.0557794805081651,NA,NA,-1.09960159500553
16,-1.763924196622,-0.629069761217915,1.13435794640705,-0.854857619892504,NA,1.14987922071069,NA,NA,NA,NA,NA,-0.621059003408119,NA,NA,NA,NA,NA,0.720491180363243
16,0.908688222502243,NA,1.13435794640705,NA,NA,NA,-0.959403223600247,1.33012434352235,NA,NA,0.949288905069135,NA,0.885710313037332,NA,NA,-0.919691977421426,NA,NA
16,-0.427617987059879,NA,-1.30241097550439,NA,NA,NA,NA,NA,0.210527659524435,1.12319149737921,-1.01709525543122,-1.49054160817949,0.885710313037332,NA,NA,NA,NA,NA
16,NA,-1.50429725508632,-1.30241097550439,0.0657582784532696,NA,NA,0.21320071635561,NA,NA,-0.0591153419673265,NA,-1.49054160817949,NA,-1.01709525543122,NA,NA,NA,NA
16,0.908688222502243,0.246157732650488,0.525165715929189,NA,NA,NA,NA,NA,NA,1.12319149737921,NA,1.11790620613461,NA,NA,1.4502664932123,NA,-0.885710313037332,NA
16,NA,NA,NA,NA,0.697588651472306,NA,-0.959403223600247,NA,NA,NA,NA,NA,NA,0.949288905069135,1.4502664932123,1.05107654562449,-0.885710313037332,0.297556327358475
16,NA,NA,0.525165715929189,NA,-1.2080193720618,1.14987922071069,NA,NA,-0.751884498301555,-0.0591153419673265,NA,NA,NA,NA,1.4502664932123,-0.919691977421426,NA,NA
16,NA,NA,NA,NA,NA,NA,NA,-1.33012434352235,NA,NA,-1.01709525543122,-0.621059003408119,NA,0.949288905069135,-1.56182545422863,NA,1.09010500066133,-1.17114281392176
16,NA,NA,-1.30241097550439,1.90699007514482,-0.731617366178272,-0.492805380304581,NA,NA,0.210527659524435,-0.0591153419673265,NA,0.248423601363247,NA,NA,NA,NA,NA,NA
16,NA,-0.629069761217915,NA,NA,NA,-0.492805380304581,NA,-1.33012434352235,0.210527659524435,NA,0.949288905069135,NA,NA,NA,-0.808802467368396,NA,NA,0.747845175831213
16,NA,0.246157732650488,NA,NA,NA,NA,-0.959403223600247,NA,NA,-0.0591153419673265,NA,-0.621059003408119,0.885710313037332,NA,NA,NA,-0.885710313037332,-0.180086516582232
16,NA,NA,NA,0.0657582784532696,NA,NA,NA,NA,1.17293981735043,1.12319149737921,-1.01709525543122,NA,NA,NA,-0.0557794805081651,NA,-0.885710313037332,1.21496725228424
16,-0.427617987059879,NA,NA,NA,-0.0170143573529831,1.14987922071069,NA,NA,NA,1.12319149737921,NA,NA,-1.09010500066133,NA,1.4502664932123,NA,NA,-0.125378525646292
17,NA,0.686643649130512,-0.0897397419681793,NA,1.51347163494551,-1.02466951474234,0.942031812143984,NA,NA,NA,NA,NA,NA,-0.974679434480897,NA,1.10535884753241,NA,NA
17,0.0435792227729956,NA,-1.52557561345905,NA,NA,NA,NA,-0.976259285118878,NA,NA,0.695221787153807,0.299704981206297,1.26430043836724,0.974679434480897,NA,NA,NA,NA
17,NA,NA,NA,NA,-0.671067611721124,NA,NA,1.15376097332231,NA,-1.21021563203186,NA,-1.39862324562939,NA,NA,-1.30820427418869,1.10535884753241,0.98058067569092,NA
17,0.0435792227729956,-0.298540717013266,NA,NA,NA,-0.224927454455635,NA,NA,0.476863169913729,NA,NA,NA,NA,0.974679434480897,-1.30820427418869,NA,NA,1.10278145249883
17,-1.26379746041687,NA,0.628178193777255,NA,-1.15652077764704,-1.02466951474234,NA,NA,NA,NA,NA,0.299704981206297,1.26430043836724,NA,NA,1.10535884753241,NA,NA
17,NA,NA,NA,-0.150170211155655,NA,-0.224927454455635,NA,NA,NA,NA,0.695221787153807,NA,-0.769574179875712,-0.974679434480897,-1.30820427418869,NA,NA,-0.391909179198601
17,-1.26379746041687,NA,NA,-0.976106372511761,NA,-1.02466951474234,NA,-0.976259285118878,NA,NA,0.695221787153807,NA,-0.769574179875712,NA,NA,NA,0.98058067569092,NA
17,0.0435792227729956,NA,NA,NA,1.51347163494551,1.37455666611777,NA,-0.266252532305148,NA,-1.21021563203186,NA,NA,NA,NA,NA,NA,-0.98058067569092,-0.632856576111575
17,NA,1.67182801527429,NA,NA,-1.15652077764704,1.37455666611777,NA,NA,NA,-1.21021563203186,-1.39044357430761,1.14886909462414,-0.769574179875712,NA,NA,NA,NA,NA
17,NA,1.67182801527429,NA,NA,NA,NA,0.942031812143984,1.86376772613604,0.476863169913729,-1.21021563203186,-1.39044357430761,NA,NA,NA,NA,NA,0.98058067569092,NA
17,NA,-1.28372508315704,NA,NA,0.785291886056635,NA,NA,NA,NA,-1.21021563203186,NA,0.299704981206297,NA,NA,1.11860945184251,NA,-0.98058067569092,-1.08003860936531
17,NA,NA,NA,NA,NA,NA,0.942031812143984,-0.976259285118878,-0.442801514919891,NA,0.695221787153807,-1.39862324562939,NA,NA,-1.30820427418869,NA,NA,1.53566999610519
17,1.35095590596286,-0.298540717013266,NA,NA,-0.671067611721124,NA,NA,NA,-1.36246619975351,0.44586891706437,NA,NA,-0.769574179875712,NA,NA,-0.868496237346895,NA,NA
17,NA,-1.28372508315704,0.628178193777255,NA,-0.671067611721124,NA,NA,NA,-1.36246619975351,NA,NA,NA,-0.769574179875712,-0.974679434480897,NA,-0.868496237346895,NA,NA
17,NA,-0.298540717013266,NA,1.50170211155656,NA,NA,0.942031812143984,NA,-1.36246619975351,NA,NA,0.299704981206297,-0.769574179875712,NA,NA,NA,-0.98058067569092,NA
17,-1.26379746041687,0.686643649130512,NA,NA,1.51347163494551,NA,NA,-0.266252532305148,NA,NA,0.695221787153807,NA,NA,-0.974679434480897,NA,1.10535884753241,NA,NA
17,NA,-0.298540717013266,NA,-0.150170211155655,NA,NA,0.942031812143984,NA,1.39652785474735,NA,0.695221787153807,1.14886909462414,NA,NA,NA,1.10535884753241,NA,NA
17,0.0435792227729956,NA,NA,NA,0.785291886056635,NA,NA,NA,1.39652785474735,NA,0.695221787153807,NA,1.26430043836724,NA,1.11860945184251,NA,NA,0.974140045672412
17,-1.26379746041687,0.686643649130512,-0.807657677713614,NA,NA,NA,NA,NA,-0.442801514919891,NA,-1.39044357430761,NA,NA,-0.974679434480897,NA,NA,NA,0.994559316597241
17,-1.26379746041687,NA,NA,-0.976106372511761,-0.671067611721124,NA,NA,NA,NA,NA,0.695221787153807,NA,NA,NA,-0.0947974111730937,NA,0.98058067569092,-1.057577411348
17,NA,NA,-0.0897397419681793,NA,NA,1.37455666611777,0.942031812143984,NA,NA,NA,NA,-0.549459132211545,-0.769574179875712,NA,0.511906020334706,NA,NA,-0.869720118839583
17,NA,NA,-1.52557561345905,-0.150170211155655,NA,NA,-0.150725089943037,NA,NA,NA,NA,-0.549459132211545,-0.769574179875712,NA,1.11860945184251,NA,NA,-1.32915371464822
17,NA,-1.28372508315704,0.628178193777255,NA,NA,NA,NA,-0.976259285118878,1.39652785474735,0.44586891706437,NA,NA,-0.769574179875712,NA,NA,NA,0.98058067569092,NA
17,0.0435792227729956,NA,NA,-0.976106372511761,-0.671067611721124,NA,NA,NA,NA,NA,NA,-0.549459132211545,1.26430043836724,NA,0.511906020334706,NA,0.98058067569092,NA
17,NA,NA,1.34609612952269,-0.976106372511761,-1.15652077764704,1.37455666611777,NA,0.443754220508581,NA,NA,NA,NA,NA,NA,-1.30820427418869,NA,NA,-1.22093157874663
17,NA,NA,NA,-0.976106372511761,0.0571121371677552,-1.02466951474234,NA,NA,-0.442801514919891,NA,NA,-1.39862324562939,NA,NA,0.511906020334706,NA,-0.98058067569092,NA
17,0.0435792227729956,NA,NA,-0.150170211155655,NA,-0.224927454455635,NA,NA,NA,NA,0.695221787153807,NA,1.26430043836724,NA,1.11860945184251,NA,NA,-1.43125006927236
17,NA,NA,NA,NA,NA,-1.02466951474234,-0.150725089943037,1.86376772613604,NA,0.44586891706437,NA,NA,-0.769574179875712,NA,-1.30820427418869,NA,NA,1.59488588178719
17,NA,-1.28372508315704,NA,NA,0.785291886056635,-0.224927454455635,0.942031812143984,NA,NA,NA,NA,NA,-0.769574179875712,NA,0.511906020334706,NA,0.98058067569092,NA
17,NA,NA,NA,-0.976106372511761,-0.671067611721124,-0.224927454455635,0.942031812143984,NA,1.39652785474735,NA,NA,-0.549459132211545,NA,NA,NA,-0.868496237346895,NA,NA
17,NA,0.686643649130512,NA,NA,NA,-0.224927454455635,0.942031812143984,-0.266252532305148,-0.442801514919891,NA,NA,NA,NA,NA,1.11860945184251,NA,-0.98058067569092,NA
17,NA,NA,NA,NA,NA,NA,NA,1.15376097332231,NA,0.44586891706437,0.695221787153807,-1.39862324562939,1.26430043836724,NA,NA,-0.868496237346895,-0.98058067569092,NA
17,NA,0.686643649130512,NA,NA,NA,NA,-1.24348199203006,NA,1.39652785474735,NA,NA,-0.549459132211545,1.26430043836724,NA,1.11860945184251,1.10535884753241,NA,NA
17,NA,0.686643649130512,NA,NA,NA,NA,-0.150725089943037,-0.266252532305148,NA,NA,NA,1.14886909462414,NA,0.974679434480897,1.11860945184251,1.10535884753241,NA,NA
17,NA,NA,1.34609612952269,NA,NA,1.37455666611777,NA,NA,NA,0.44586891706437,NA,NA,-0.769574179875712,-0.974679434480897,-0.701500842680894,NA,-0.98058067569092,NA
17,-1.26379746041687,NA,-0.807657677713614,NA,NA,1.37455666611777,0.942031812143984,NA,-1.36246619975351,-1.21021563203186,NA,NA,-0.769574179875712,NA,NA,NA,NA,NA
17,NA,NA,1.34609612952269,-0.976106372511761,-1.15652077764704,NA,NA,NA,NA,0.44586891706437,-1.39044357430761,NA,NA,NA,NA,1.10535884753241,NA,0.426903584887014
17,NA,-1.28372508315704,NA,NA,NA,-1.02466951474234,NA,NA,0.476863169913729,0.44586891706437,NA,-1.39862324562939,NA,NA,NA,NA,-0.98058067569092,-1.31281829790836
17,1.35095590596286,NA,NA,NA,-0.671067611721124,1.37455666611777,-1.24348199203006,NA,NA,NA,-1.39044357430761,NA,1.26430043836724,NA,NA,-0.868496237346895,NA,NA
17,NA,NA,NA,-0.150170211155655,1.51347163494551,NA,NA,NA,NA,0.44586891706437,-1.39044357430761,1.14886909462414,NA,-0.974679434480897,-1.30820427418869,NA,NA,NA
17,0.0435792227729956,-1.28372508315704,-0.0897397419681793,NA,1.51347163494551,-0.224927454455635,NA,NA,0.476863169913729,NA,0.695221787153807,NA,NA,NA,NA,NA,NA,NA
17,-1.26379746041687,-0.298540717013266,NA,NA,NA,NA,0.942031812143984,NA,NA,2.1019534661606,NA,NA,-0.769574179875712,0.974679434480897,NA,NA,NA,0.535125720788604
17,1.35095590596286,NA,0.628178193777255,-0.150170211155655,NA,NA,-1.24348199203006,0.443754220508581,-0.442801514919891,NA,NA,-0.549459132211545,NA,NA,NA,NA,NA,NA
17,NA,NA,NA,1.50170211155656,0.0571121371677552,NA,-1.24348199203006,NA,NA,0.44586891706437,0.695221787153807,NA,NA,NA,NA,NA,0.98058067569092,0.959846556025032
17,NA,0.686643649130512,NA,NA,0.0571121371677552,-1.02466951474234,NA,-0.976259285118878,NA,NA,NA,NA,NA,NA,-1.30820427418869,1.10535884753241,NA,0.0246439476678963
17,NA,-0.298540717013266,NA,NA,1.51347163494551,NA,NA,1.15376097332231,0.476863169913729,0.44586891706437,0.695221787153807,NA,NA,NA,NA,NA,NA,1.03131400426193
17,1.35095590596286,NA,NA,NA,0.785291886056635,1.37455666611777,0.942031812143984,NA,NA,NA,NA,NA,1.26430043836724,-0.974679434480897,NA,NA,-0.98058067569092,NA
17,NA,NA,NA,1.50170211155656,-1.15652077764704,-0.224927454455635,0.942031812143984,NA,NA,NA,NA,NA,1.26430043836724,NA,NA,-0.868496237346895,0.98058067569092,NA
17,0.0435792227729956,0.686643649130512,1.34609612952269,NA,-1.15652077764704,NA,NA,-0.266252532305148,-0.442801514919891,NA,NA,NA,NA,NA,-0.701500842680894,NA,NA,NA
17,NA,NA,-0.807657677713614,-0.976106372511761,-0.671067611721124,NA,-1.24348199203006,NA,1.39652785474735,NA,NA,1.14886909462414,NA,0.974679434480897,NA,NA,NA,NA
17,NA,-1.28372508315704,NA,-0.150170211155655,0.785291886056635,NA,NA,NA,NA,NA,0.695221787153807,-1.39862324562939,-0.769574179875712,NA,NA,NA,-0.98058067569092,NA
17,NA,NA,-0.807657677713614,-0.976106372511761,NA,-1.02466951474234,-0.150725089943037,NA,NA,NA,NA,0.299704981206297,NA,0.974679434480897,0.511906020334706,NA,NA,NA
17,1.35095590596286,-1.28372508315704,-0.807657677713614,1.50170211155656,NA,NA,NA,NA,NA,0.44586891706437,0.695221787153807,-0.549459132211545,NA,NA,NA,NA,NA,NA
17,NA,-1.28372508315704,NA,NA,1.51347163494551,1.37455666611777,NA,NA,NA,NA,-1.39044357430761,NA,NA,-0.974679434480897,-0.0947974111730937,NA,NA,0.426903584887014
17,NA,0.686643649130512,NA,-0.150170211155655,-0.671067611721124,NA,NA,NA,NA,NA,0.695221787153807,0.299704981206297,-0.769574179875712,NA,NA,NA,-0.98058067569092,NA
17,NA,-0.298540717013266,NA,NA,NA,1.37455666611777,-1.24348199203006,-0.976259285118878,NA,NA,NA,NA,-0.769574179875712,NA,-1.30820427418869,NA,NA,-1.32098600627829
17,1.35095590596286,1.67182801527429,0.628178193777255,-0.150170211155655,NA,NA,NA,NA,NA,NA,NA,-1.39862324562939,NA,NA,0.511906020334706,-0.868496237346895,NA,NA
17,NA,NA,-0.807657677713614,-0.976106372511761,NA,-0.224927454455635,-1.24348199203006,NA,NA,0.44586891706437,NA,NA,1.26430043836724,NA,NA,-0.868496237346895,NA,NA
17,NA,NA,NA,NA,0.0571121371677552,NA,-0.150725089943037,-0.976259285118878,NA,NA,0.695221787153807,1.14886909462414,NA,NA,-0.0947974111730937,NA,NA,1.3090160888396
17,0.0435792227729956,NA,NA,-0.976106372511761,NA,-0.224927454455635,NA,NA,NA,NA,0.695221787153807,1.14886909462414,-0.769574179875712,NA,NA,-0.868496237346895,NA,NA
17,NA,NA,NA,NA,-1.15652077764704,NA,NA,-0.976259285118878,NA,0.44586891706437,-1.39044357430761,NA,NA,-0.974679434480897,NA,1.10535884753241,0.98058067569092,NA
17,NA,1.67182801527429,-1.52557561345905,1.50170211155656,NA,NA,NA,-0.266252532305148,NA,-1.21021563203186,NA,NA,1.26430043836724,NA,NA,NA,NA,-0.0488654276614856
17,1.35095590596286,NA,1.34609612952269,1.50170211155656,NA,NA,NA,1.15376097332231,NA,2.1019534661606,NA,NA,1.26430043836724,NA,1.11860945184251,NA,NA,NA
17,NA,0.686643649130512,NA,NA,NA,-1.02466951474234,-1.24348199203006,NA,NA,NA,0.695221787153807,1.14886909462414,NA,NA,NA,-0.868496237346895,0.98058067569092,NA
17,NA,NA,NA,NA,NA,NA,0.942031812143984,1.15376097332231,-1.36246619975351,NA,NA,1.14886909462414,NA,0.974679434480897,1.11860945184251,NA,NA,0.561670772990881
17,NA,NA,NA,-0.150170211155655,NA,NA,-1.24348199203006,NA,NA,-1.21021563203186,-1.39044357430761,NA,NA,NA,NA,1.10535884753241,0.98058067569092,0.179830406696591
17,0.0435792227729956,NA,NA,-0.976106372511761,NA,-1.02466951474234,NA,NA,-0.442801514919891,NA,NA,NA,-0.769574179875712,0.974679434480897,NA,-0.868496237346895,NA,NA
17,-1.26379746041687,NA,NA,-0.150170211155655,NA,NA,NA,NA,-1.36246619975351,NA,0.695221787153807,0.299704981206297,-0.769574179875712,NA,NA,-0.868496237346895,NA,NA
17,1.35095590596286,-0.298540717013266,NA,NA,NA,NA,NA,NA,NA,0.44586891706437,NA,1.14886909462414,NA,NA,1.11860945184251,-0.868496237346895,NA,-0.0304880838291402
17,0.0435792227729956,0.686643649130512,NA,-0.150170211155655,NA,NA,NA,-0.976259285118878,NA,NA,NA,0.299704981206297,-0.769574179875712,NA,NA,NA,-0.98058067569092,NA
17,NA,NA,NA,1.50170211155656,NA,NA,NA,NA,NA,-1.21021563203186,NA,-1.39862324562939,-0.769574179875712,0.974679434480897,NA,NA,0.98058067569092,0.955762701840067
17,0.0435792227729956,-0.298540717013266,NA,1.50170211155656,NA,-0.224927454455635,NA,NA,0.476863169913729,NA,NA,NA,NA,0.974679434480897,NA,NA,-0.98058067569092,NA
17,0.0435792227729956,NA,0.628178193777255,NA,NA,NA,-1.24348199203006,NA,0.476863169913729,0.44586891706437,NA,NA,1.26430043836724,NA,-0.0947974111730937,NA,NA,NA
17,NA,NA,NA,NA,0.0571121371677552,-1.02466951474234,NA,NA,-0.442801514919891,NA,-1.39044357430761,1.14886909462414,NA,NA,NA,-0.868496237346895,NA,-1.24339277676394
17,-1.26379746041687,NA,-0.807657677713614,1.50170211155656,-0.671067611721124,NA,NA,NA,NA,NA,NA,NA,-0.769574179875712,NA,-0.701500842680894,NA,NA,-0.643066211573989
18,0.131777348057539,NA,NA,NA,NA,NA,-1.14180308534978,-1.52315462117278,-1.38361033966087,NA,NA,NA,NA,0.868496237346895,NA,NA,1.07871977994119,1.3900946641266
18,0.131777348057539,0.677083608839415,NA,NA,NA,NA,-1.14180308534978,NA,NA,NA,NA,NA,-0.814143075490065,NA,NA,0.839719122759632,1.07871977994119,-0.28908473247564
18,NA,-1.11041711849664,NA,NA,NA,NA,NA,0.761577310586391,0.42355418561047,NA,1.17421798606046,-0.491596040125088,NA,-1.10535884753241,NA,0.839719122759632,NA,NA
18,NA,0.677083608839415,-0.528680532637681,NA,0.812996354780526,NA,0.0878310065653679,NA,NA,-0.150119460739112,NA,NA,NA,-1.10535884753241,NA,NA,NA,0.5336710871628
18,1.44955082863293,1.57083397250744,NA,NA,1.63428859073228,NA,0.0878310065653679,NA,NA,NA,1.17421798606046,-1.3109227736669,NA,NA,NA,-1.14507153103586,NA,NA
18,NA,NA,NA,1.56524106242568,-0.829588117122986,-0.271180115299783,1.31746509848052,NA,NA,NA,NA,NA,NA,0.868496237346895,NA,0.839719122759632,1.07871977994119,NA
