7,3,2,4,1600,5,3,1,2013,500
7,5,2,1,1800,4,2,4,1990,400
7,1,5,4,1600,5,3,4,1968,500
7,1,1,1,1200,1,4,2,1959,400
7,1,5,1,1600,5,5,2,1961,50
7,4,4,4,700,3,4,3,2000,50
7,5,1,1,1300,2,4,1,1999,550
7,2,1,5,1500,3,1,1,1990,250
7,3,3,5,900,1,1,1,2016,600
7,3,2,3,1500,3,2,4,1997,400
7,5,4,5,1100,5,5,1,1951,100
7,3,3,5,1400,4,4,3,2008,450
7,1,3,5,1400,2,3,4,2015,400
7,2,5,4,700,3,2,2,1963,200
7,5,5,5,1300,4,5,3,1957,350
7,1,3,4,900,1,2,3,2003,150
7,3,1,1,1000,4,4,1,2004,250
7,2,5,5,1700,4,2,4,2007,0
7,1,5,1,1700,5,1,1,1960,200
7,3,1,1,1100,3,2,1,1951,100
7,3,4,4,1100,3,2,2,1964,300
7,5,2,4,1300,1,2,1,2012,550
7,1,1,5,1500,2,1,3,2005,500
7,4,5,4,1700,5,4,2,2004,200
7,1,1,4,1200,4,3,4,1965,50
7,1,3,3,1200,5,3,1,1962,250
7,5,5,5,1200,5,4,1,2013,500
7,5,2,2,1400,4,3,2,2014,450
7,3,4,4,1700,3,1,3,1961,250
7,3,1,2,1300,2,1,2,2019,450
7,1,5,1,1300,1,2,4,1984,350
7,2,1,4,600,5,1,4,1956,150
7,1,5,4,1000,2,2,4,1958,450
7,5,3,2,1300,5,5,4,1971,400
7,3,2,4,1200,3,2,3,2000,600
7,5,2,5,1100,5,4,3,2007,350
7,5,2,3,1500,4,1,1,2013,600
7,5,4,4,1600,1,3,2,1957,50
7,4,5,2,1100,5,3,1,2016,50
7,2,1,1,900,1,4,2,2017,250
7,4,4,1,1000,2,1,1,2011,50
7,4,3,5,1600,3,2,4,2010,300
7,2,1,2,900,5,5,2,1984,550
7,3,1,3,1600,2,5,3,1951,50
7,5,5,1,600,1,3,2,1987,600
7,4,2,5,700,4,2,3,1985,550
7,3,5,1,1300,2,3,4,1957,300
7,1,5,5,1400,2,2,4,1962,550
7,3,5,4,600,3,5,3,2008,300
7,5,5,5,900,4,5,1,1970,550
7,5,1,4,1000,1,2,2,1977,300
7,1,1,5,1500,1,2,4,1974,450
7,1,4,2,1000,1,4,2,1953,250
7,1,1,2,1600,3,1,3,1956,150
7,3,4,3,1700,3,1,4,1992,400
8,1,5,2,1700,5,4,4,1953,50
8,5,2,2,900,1,5,1,2002,500
8,1,5,1,1300,1,2,4,1984,350
8,2,4,1,1200,1,5,1,2012,200
8,4,2,1,1000,1,4,4,1983,450
8,3,1,1,1100,4,1,2,1974,550
8,1,3,2,900,2,1,2,1988,300
8,3,1,3,1700,2,2,3,2010,300
8,2,4,2,1500,2,1,1,1984,600
8,5,3,2,1300,5,4,1,1978,200
8,4,1,1,1000,4,2,4,1992,350
8,1,3,3,1200,5,3,1,1962,250
8,2,1,1,1700,1,4,3,1994,550
8,2,4,5,700,1,5,2,2003,0
8,1,5,4,1600,5,3,4,1968,500
8,3,2,3,1500,3,2,4,1997,400
8,4,5,4,1700,5,4,2,2004,200
8,2,3,4,600,4,3,1,1968,600
8,5,2,5,600,2,5,2,2019,0
8,1,3,1,1800,5,3,1,1958,50
8,5,3,3,700,4,4,3,2002,300
8,5,1,5,1500,1,2,4,1964,450
8,4,4,3,1000,5,3,2,1970,200
8,4,2,2,700,2,1,2,2010,150
8,5,2,4,1300,1,2,1,2012,550
8,1,5,1,1600,5,5,2,1961,50
8,3,1,4,1500,5,3,3,1951,150
8,1,4,1,700,5,3,1,2016,200
8,4,4,1,1000,2,1,1,2011,50
8,5,4,2,1100,1,5,4,2006,100
8,5,3,3,700,5,5,1,1982,100
8,1,3,4,700,3,1,3,1960,300
8,1,1,1,1800,1,2,2,2005,250
8,1,5,4,1100,1,5,4,1957,50
8,4,5,5,1400,2,3,1,2014,450
8,4,3,1,1500,3,4,2,1997,250
8,5,3,3,1100,4,5,2,2015,100
8,1,4,1,1800,5,2,3,2003,600
8,1,3,2,800,1,3,1,1999,0
8,4,3,4,1100,3,3,3,2013,450
8,1,1,4,1200,4,3,4,1965,50
8,3,4,3,1700,3,1,4,1992,400
8,5,4,4,1600,1,3,2,1957,50
8,5,3,4,1800,1,2,4,1986,450
8,2,1,5,1500,3,1,1,1990,250
8,4,3,5,1100,1,4,1,1990,600
8,3,5,5,1600,4,2,4,1964,200
8,2,1,2,900,5,5,2,1984,550
8,2,1,2,1400,3,3,4,2006,300
8,3,5,1,1300,2,3,4,1957,300
8,5,1,1,1300,2,4,1,1999,550
8,4,1,5,700,4,1,4,1993,400
8,5,3,2,1300,5,5,4,1971,400
8,4,1,2,1000,1,4,4,2010,400
8,2,1,1,700,4,1,1,1985,550
8,4,1,2,1200,1,5,2,1977,250
8,2,2,2,1100,5,1,1,1964,300
8,3,2,4,1200,3,2,3,2000,600
8,1,5,3,1100,4,4,3,1988,50
8,2,3,3,800,4,1,4,2019,350
8,3,3,5,1400,4,4,3,2008,450
8,1,4,2,1100,3,5,1,2010,350
8,5,4,5,600,4,2,4,1997,100
8,2,4,2,1100,2,4,3,1959,150
8,4,1,2,1400,1,3,2,1969,50
8,3,4,4,1100,3,2,2,1964,300
8,5,3,1,900,5,2,1,2000,300
8,1,2,5,1200,3,4,1,1954,250
8,3,1,1,1100,3,2,1,1951,100
8,1,4,2,1200,3,1,4,1951,300
8,3,1,1,1000,4,4,1,2004,250
8,5,3,3,1700,4,4,4,2016,50
8,3,3,1,700,4,5,4,1984,450
8,1,5,1,900,2,4,3,1964,400
8,3,4,5,1700,3,2,4,1987,0
8,4,5,5,1600,2,2,4,2001,600
8,1,3,4,900,1,2,3,2003,150
8,4,3,2,1100,3,4,2,2006,250
8,1,4,1,700,3,2,2,1985,250
8,4,1,2,800,5,4,1,1950,100
8,5,1,3,600,4,2,3,2005,550
8,1,5,3,1100,1,2,2,2016,400
8,3,5,3,1700,1,4,2,1980,150
8,4,1,4,900,1,2,2,1987,350
8,3,1,2,1300,2,1,2,2019,450
8,4,5,1,1200,1,2,3,1979,50
8,2,3,2,1000,3,1,2,1954,100
8,2,3,5,1600,5,2,1,1987,0
8,1,3,1,900,3,2,3,1975,200
8,1,1,3,1000,1,5,2,1990,100
8,1,2,2,1700,3,2,4,1981,450
8,5,5,1,1100,1,5,2,1987,350
8,5,2,1,1800,4,2,4,1990,400
8,1,1,3,1500,2,2,1,1995,200
8,2,3,5,1800,1,3,2,1965,400
8,2,3,2,1300,1,3,4,1991,200
8,2,1,3,900,4,3,1,2017,150
8,1,5,2,1300,2,5,3,1954,350
8,5,1,3,1400,3,4,4,1987,100
8,1,1,2,1000,5,2,3,1983,250
9,1,2,1,800,1,5,4,2018,50
9,1,1,1,1200,4,2,4,1951,350
9,2,3,3,800,4,1,4,2019,350
9,2,2,2,1100,5,1,1,1964,300
9,1,1,2,1600,3,1,3,1956,150
9,4,4,1,1000,2,1,1,2011,50
9,5,2,5,1100,5,4,3,2007,350
9,1,2,5,1200,3,4,1,1954,250
9,3,4,5,800,4,4,4,1962,600
9,2,1,1,1000,3,2,4,1961,600
9,3,2,1,1100,1,5,2,2006,350
9,4,2,4,1400,5,1,1,2006,450
9,3,1,4,1500,2,5,3,1974,550
9,4,3,5,1700,5,4,4,1958,50
9,4,3,2,1100,3,4,2,2006,250
9,4,2,2,700,2,1,2,2010,150
9,4,3,4,1300,2,2,4,1953,50
9,1,5,5,1400,2,2,4,1962,550
9,1,5,1,900,2,4,3,1964,400
9,1,5,1,1700,5,1,1,1960,200
9,1,5,3,1100,1,2,2,2016,400
9,3,4,3,1700,3,1,4,1992,400
9,5,2,5,1500,4,1,1,1993,100
9,4,5,2,1100,5,3,1,2016,50
9,3,4,5,1700,3,2,4,1987,0
9,2,4,4,700,3,1,1,1969,150
9,2,3,5,1800,1,3,2,1965,400
9,3,1,2,1300,2,1,2,2019,450
9,5,4,2,1100,1,5,4,2006,100
9,2,4,5,700,1,5,2,2003,0
9,1,2,2,1700,3,2,4,1981,450
9,1,5,2,1300,2,5,3,1954,350
9,3,1,1,1000,4,4,1,2004,250
9,1,5,2,1800,5,5,4,1952,50
9,5,5,1,1100,1,5,2,1987,350
9,2,3,3,700,5,2,4,1970,200
9,1,3,3,1200,5,3,1,1962,250
9,4,4,3,1000,5,3,2,1970,200
9,4,1,2,1200,1,5,2,1977,250
9,1,5,1,700,1,4,1,1971,350
9,1,5,1,1300,1,2,4,1984,350
9,2,4,1,1200,1,5,1,2012,200
9,1,3,2,1800,4,5,4,1989,200
9,1,5,2,1000,3,4,4,1987,100
9,1,3,4,900,1,2,3,2003,150
9,3,1,1,1100,3,2,1,1951,100
9,3,1,3,1700,2,2,3,2010,300
9,1,5,4,1000,2,2,4,1958,450
9,4,4,3,1100,2,3,4,2007,50
9,2,5,3,1200,5,5,2,2009,50
9,1,5,4,1100,1,5,4,1957,50
9,5,4,5,600,4,2,4,1997,100
9,2,5,4,700,3,2,2,1963,200
9,3,5,5,1600,4,2,4,1964,200
9,5,3,3,700,5,5,1,1982,100
9,5,3,1,900,5,2,1,2000,300
9,2,1,1,1700,1,4,3,1994,550
9,1,5,2,1700,5,4,4,1953,50
9,4,1,2,1400,1,3,2,1969,50
9,3,2,3,1500,3,2,4,1997,400
9,5,5,2,1300,2,1,1,2018,450
9,1,3,1,1800,5,3,1,1958,50
9,5,3,3,700,4,4,3,2002,300
9,5,2,5,600,2,5,2,2019,0
9,4,1,2,1100,2,1,4,2013,0
9,2,1,3,900,4,3,1,2017,150
9,3,3,5,900,1,1,1,2016,600
9,4,3,4,1500,3,4,1,2012,550
9,2,1,2,1400,3,3,4,2006,300
9,5,1,3,1400,3,4,4,1987,100
9,2,1,3,800,4,4,1,1975,350
9,3,3,1,700,4,5,4,1984,450
9,5,2,4,900,5,4,2,1972,500
9,4,1,1,1000,4,2,4,1992,350
9,5,4,4,1600,1,3,2,1957,50
9,3,1,1,1100,4,1,2,1974,550
9,4,1,2,800,5,4,1,1950,100
9,2,3,2,1000,3,1,2,1954,100
9,3,2,4,1400,5,4,4,2010,400
9,4,5,1,1300,1,4,3,1953,450
9,4,4,2,900,1,5,1,2001,300
9,1,1,3,1000,1,5,2,1990,100
9,4,1,4,1700,5,3,4,1950,100
9,2,1,5,1500,3,1,1,1990,250
9,4,1,5,1000,5,1,2,2015,500
9,1,4,1,1800,5,2,3,2003,600
9,1,5,1,1600,5,5,2,1961,50
9,2,5,4,800,1,1,4,1963,500
9,5,2,1,1800,4,2,4,1990,400
9,1,4,2,1100,3,5,1,2010,350
9,5,1,3,600,4,2,3,2005,550
9,5,2,2,900,1,5,1,2002,500
9,1,3,1,900,3,2,3,1975,200
9,1,3,2,800,1,3,1,1999,0
9,5,3,3,1700,4,4,4,2016,50
9,3,3,5,1400,4,4,3,2008,450
9,4,1,5,700,4,1,4,1993,400
9,3,5,4,900,1,2,2,1950,100
9,1,2,4,700,4,4,1,1950,450
9,3,5,1,600,4,4,1,1961,150
10,2,4,4,700,3,1,1,1969,150
10,2,1,4,600,5,1,4,1956,150
10,1,5,2,1700,5,4,4,1953,50
10,1,4,2,1000,1,4,2,1953,250
10,1,4,1,700,3,2,2,1985,250
10,5,4,5,600,4,2,4,1997,100
10,3,2,4,1600,5,3,1,2013,500
10,2,3,5,1600,5,2,1,1987,0
10,1,1,2,1000,5,2,3,1983,250
10,1,5,4,1800,2,1,3,1986,500
10,2,4,1,1200,1,5,1,2012,200
10,5,3,3,700,5,4,1,1954,0
10,3,5,5,800,2,4,1,1965,100
10,5,5,5,900,4,5,1,1970,550
10,1,2,4,700,4,4,1,1950,450
10,2,2,1,1400,5,5,4,1990,450
10,4,5,2,1100,5,3,1,2016,50
10,1,5,4,1100,1,5,4,1957,50
10,1,1,5,1200,1,3,2,1950,200
10,5,1,3,1400,3,4,4,1987,100
10,5,3,1,900,5,2,1,2000,300
10,2,1,2,1400,3,3,4,2006,300
10,4,3,5,1700,5,4,4,1958,50
10,3,5,3,1700,1,4,2,1980,150
10,2,1,1,1700,1,4,3,1994,550
10,3,3,5,1400,4,4,3,2008,450
10,5,5,5,1200,5,4,1,2013,500
10,3,1,4,1500,5,3,3,1951,150
10,2,4,2,1500,2,1,1,1984,600
10,5,5,1,600,1,3,2,1987,600
10,2,5,1,1000,4,3,4,1968,300
10,4,1,2,1200,1,5,2,1977,250
10,4,1,1,1000,4,2,4,1992,350
10,1,5,2,1000,3,4,4,1987,100
10,4,3,5,1100,1,4,1,1990,600
10,4,4,2,800,5,4,4,2014,500
10,4,5,5,1600,2,2,4,2001,600
10,1,1,1,1800,1,2,2,2005,250
10,2,4,5,700,1,5,2,2003,0
10,3,4,4,1100,3,2,2,1964,300
10,2,3,4,600,4,3,1,1968,600
10,2,1,5,1100,1,1,2,1993,500
10,2,5,5,1500,4,4,4,1986,400
10,5,3,4,1800,1,2,4,1986,450
10,1,1,5,1500,1,2,4,1974,450
10,2,3,3,700,5,2,4,1970,200
10,1,5,1,900,2,4,3,1964,400
10,1,3,4,900,1,2,3,2003,150
10,5,2,2,900,1,5,1,2002,500
10,1,4,2,1100,3,5,1,2010,350
10,5,3,3,700,4,4,3,2002,300
10,1,5,1,700,1,4,1,1971,350
10,5,5,5,1300,4,5,3,1957,350
10,1,5,5,900,1,4,2,1953,200
10,3,1,4,600,3,2,4,1989,350
10,4,5,4,1700,5,4,2,2004,200
10,4,4,1,1000,2,1,1,2011,50
10,1,5,4,1600,5,3,4,1968,500
10,1,1,5,1400,5,3,2,1957,550
10,5,5,1,600,5,5,4,1986,50
10,1,1,1,1200,1,4,2,1959,400
10,1,5,4,1000,2,2,4,1958,450
10,5,1,3,600,4,2,3,2005,550
10,4,1,4,1700,5,3,4,1950,100
10,1,4,2,1200,3,1,4,1951,300
10,1,3,1,1800,5,3,1,1958,50
10,1,5,3,1700,5,4,3,1989,300
10,2,5,4,800,1,1,4,1963,500
10,3,5,1,1300,2,3,4,1957,300
10,2,5,3,1200,5,5,2,2009,50
10,1,2,2,1700,3,2,4,1981,450
10,4,1,5,1500,4,5,4,1974,150
10,1,5,5,1400,2,2,4,1962,550
10,4,2,1,1000,1,4,4,1983,450
10,4,2,4,1400,5,1,1,2006,450
10,1,1,3,1000,1,5,2,1990,100
10,5,4,5,1700,2,2,3,1959,450
10,3,5,4,900,1,2,2,1950,100
10,3,1,4,1500,2,5,3,1974,550
10,4,3,4,1300,2,2,4,1953,50
10,1,5,3,1100,4,4,3,1988,50
10,3,5,5,1600,4,2,4,1964,200
10,2,3,5,600,3,1,4,1990,250
10,2,1,3,900,4,3,1,2017,150
10,4,4,3,1100,2,3,4,2007,50
10,3,4,1,1500,5,2,3,1980,0
10,1,3,5,1400,2,3,4,2015,400
10,1,1,4,1200,4,3,4,1965,50
10,4,4,3,1000,5,3,2,1970,200
10,4,1,1,700,1,5,3,1998,400
10,1,4,1,1800,5,2,3,2003,600
10,1,5,2,1800,5,5,4,1952,50
10,1,5,1,1700,5,1,1,1960,200
10,3,3,1,700,4,5,4,1984,450
10,2,3,2,1000,3,1,2,1954,100
10,3,1,2,1300,2,1,2,2019,450
10,4,4,4,700,3,4,3,2000,50
10,5,3,3,700,5,5,1,1982,100
10,1,3,2,1800,4,5,4,1989,200
10,4,1,5,1000,5,1,2,2015,500
11,4,5,4,700,5,5,2,1957,250
11,1,3,3,1200,5,3,1,1962,250
11,1,5,3,1100,1,2,2,2016,400
11,1,3,4,700,3,1,3,1960,300
11,1,3,1,900,3,2,3,1975,200
11,2,4,2,1100,2,4,3,1959,150
11,2,1,3,900,4,3,1,2017,150
11,2,1,4,600,5,1,4,1956,150
11,3,5,5,800,2,4,1,1965,100
11,5,4,5,1700,2,2,3,1959,450
11,3,1,3,1600,2,5,3,1951,50
11,3,1,3,1700,2,2,3,2010,300
11,1,5,1,1300,1,2,4,1984,350
11,4,1,4,900,1,2,2,1987,350
11,1,1,5,1200,1,3,2,1950,200
11,1,5,4,1800,2,1,3,1986,500
11,5,2,4,1300,1,2,1,2012,550
11,1,4,2,1000,1,4,2,1953,250
11,1,5,4,1600,5,3,4,1968,500
11,5,2,5,1500,4,1,1,1993,100
11,1,1,5,1500,1,2,4,1974,450
11,2,3,5,1800,1,3,2,1965,400
11,2,1,1,1700,1,4,3,1994,550
11,5,2,2,1400,4,3,2,2014,450
11,3,4,4,1700,3,1,3,1961,250
11,4,2,4,900,3,5,1,1961,150
11,4,3,4,1500,3,4,1,2012,550
11,1,4,2,1100,3,5,1,2010,350
11,2,3,5,600,3,1,4,1990,250
11,4,5,1,1200,1,2,3,1979,50
11,2,1,5,1100,1,1,2,1993,500
11,5,2,5,600,2,5,2,2019,0
11,1,5,1,900,2,4,3,1964,400
11,2,3,2,1000,3,1,2,1954,100
11,1,4,1,700,3,2,2,1985,250
11,1,5,5,1400,2,2,4,1962,550
11,4,2,2,700,2,1,2,2010,150
11,1,4,2,1200,3,1,4,1951,300
11,1,5,5,1600,2,5,1,1956,50
11,3,5,4,600,3,5,3,2008,300
11,1,3,4,900,1,2,3,2003,150
11,2,1,5,1500,3,1,1,1990,250
11,2,4,5,700,1,5,2,2003,0
11,2,3,2,1300,1,3,4,1991,200
11,2,3,3,800,4,1,4,2019,350
11,2,4,4,700,3,1,1,1969,150
11,4,5,5,1600,2,2,4,2001,600
11,2,3,5,1600,5,2,1,1987,0
11,1,5,5,900,1,4,2,1953,200
11,5,5,2,1300,2,1,1,2018,450
11,2,4,1,1200,1,5,1,2012,200
11,3,4,1,1500,5,2,3,1980,0
11,2,1,2,1400,3,3,4,2006,300
11,2,5,3,1200,5,5,2,2009,50
11,5,1,4,1000,1,2,2,1977,300
11,2,3,1,800,5,2,1,1966,300
11,5,3,2,1300,5,5,4,1971,400
11,1,1,5,1500,2,1,3,2005,500
11,2,2,2,1100,5,1,1,1964,300
11,4,4,3,1100,2,3,4,2007,50
11,4,4,2,900,1,5,1,2001,300
11,3,1,2,1300,2,1,2,2019,450
11,2,1,1,1000,3,2,4,1961,600
11,4,3,5,1700,5,4,4,1958,50
11,5,2,5,1100,5,4,3,2007,350
11,1,1,5,1500,2,2,2,2013,200
11,5,1,3,600,4,2,3,2005,550
11,3,1,1,1100,3,2,1,1951,100
11,1,5,3,1100,4,4,3,1988,50
11,2,2,1,1400,5,5,4,1990,450
11,3,1,4,600,3,2,4,1989,350
11,5,4,2,1100,1,5,4,2006,100
11,3,4,4,1100,3,2,2,1964,300
11,4,1,2,1100,2,1,4,2013,0
11,2,5,5,1700,4,2,4,2007,0
11,2,1,1,900,1,4,2,2017,250
11,3,5,1,600,4,4,1,1961,150
11,1,3,5,1400,2,3,4,2015,400
11,4,4,3,1000,5,3,2,1970,200
11,3,2,4,1200,3,2,3,2000,600
11,1,5,4,1000,2,2,4,1958,450
11,1,4,1,700,5,3,1,2016,200
11,3,4,5,1700,3,2,4,1987,0
11,4,3,1,1500,3,4,2,1997,250
11,4,3,4,1300,2,2,4,1953,50
11,1,1,1,1800,1,2,2,2005,250
11,1,5,2,1300,2,5,3,1954,350
11,5,3,3,700,4,4,3,2002,300
11,1,3,2,900,2,1,2,1988,300
11,1,1,2,1600,3,1,3,1956,150
11,4,3,5,1600,3,2,4,2010,300
11,3,3,5,1400,4,4,3,2008,450
11,4,2,1,1000,1,4,4,1983,450
11,3,5,3,1700,1,4,2,1980,150
11,1,3,2,1800,4,5,4,1989,200
11,1,3,2,800,1,3,1,1999,0
11,5,1,2,1200,2,4,2,2000,350
11,2,3,3,700,5,2,4,1970,200
11,4,3,4,1100,3,3,3,2013,450
11,4,4,1,1000,2,1,1,2011,50
12,1,4,2,1000,1,4,2,1953,250
12,4,1,2,800,5,4,1,1950,100
12,5,5,4,900,4,4,4,1981,50
12,5,3,4,1800,1,2,4,1986,450
12,2,1,5,1100,1,1,2,1993,500
12,5,2,2,900,1,5,1,2002,500
12,2,5,5,1700,4,2,4,2007,0
12,4,3,4,1100,3,3,3,2013,450
12,1,4,2,1100,3,5,1,2010,350
12,1,5,1,900,2,4,3,1964,400
12,4,5,1,1200,1,2,3,1979,50
12,4,3,2,1100,3,4,2,2006,250
12,2,5,4,700,3,2,2,1963,200
12,2,5,4,800,1,1,4,1963,500
12,4,1,4,900,1,2,2,1987,350
12,1,3,1,900,3,2,3,1975,200
12,5,5,5,1300,4,5,3,1957,350
12,1,1,2,1600,3,1,3,1956,150
12,3,5,5,1600,4,2,4,1964,200
12,1,5,3,1700,5,4,3,1989,300
12,2,2,5,1700,2,1,4,1950,400
12,2,4,2,1500,2,1,1,1984,600
12,3,3,1,700,4,5,4,1984,450
12,2,3,3,800,4,1,4,2019,350
12,4,4,3,1100,2,3,4,2007,50
12,3,1,4,600,3,2,4,1989,350
12,1,5,5,1400,2,2,4,1962,550
12,1,5,2,1700,5,4,4,1953,50
12,2,2,3,1600,5,5,3,1978,550
12,4,5,4,700,5,5,2,1957,250
12,2,5,3,1200,5,5,2,2009,50
12,1,5,2,1000,3,4,4,1987,100
12,1,5,4,1600,5,3,4,1968,500
12,2,3,5,1600,5,2,1,1987,0
12,1,1,1,1200,1,4,2,1959,400
12,2,1,2,1400,3,3,4,2006,300
12,1,1,2,1000,5,2,3,1983,250
12,4,3,5,1700,5,4,4,1958,50
12,3,5,4,900,1,2,2,1950,100
12,2,4,2,1100,2,4,3,1959,150
12,5,4,5,600,4,2,4,1997,100
12,1,1,1,1200,4,2,4,1951,350
12,1,5,1,1300,1,2,4,1984,350
12,1,4,1,700,5,3,1,2016,200
12,1,1,5,1200,1,3,2,1950,200
12,1,5,4,1000,2,2,4,1958,450
12,4,2,4,900,3,5,1,1961,150
12,2,3,2,1000,3,1,2,1954,100
12,1,1,1,1000,2,2,1,1954,100
12,5,2,5,1500,4,1,1,1993,100
12,4,1,1,1000,4,2,4,1992,350
12,2,3,3,700,5,2,4,1970,200
12,4,1,4,1700,5,3,4,1950,100
12,2,2,1,1400,5,5,4,1990,450
12,2,5,5,1500,4,4,4,1986,400
12,4,1,2,1000,1,4,4,2010,400
12,1,3,1,1800,5,3,1,1958,50
12,3,1,4,1500,5,3,3,1951,150
12,1,4,2,1200,3,1,4,1951,300
12,4,3,4,1300,2,2,4,1953,50
12,5,5,1,600,5,5,4,1986,50
12,4,5,5,1600,2,2,4,2001,600
12,2,4,5,800,2,4,1,1973,50
12,5,4,5,1700,2,2,3,1959,450
12,1,1,3,1000,1,5,2,1990,100
12,3,5,2,1500,3,4,1,1982,350
12,5,2,5,600,2,5,2,2019,0
12,5,3,4,1200,3,2,1,2018,50
12,3,4,1,1500,5,2,3,1980,0
12,1,3,5,1400,2,3,4,2015,400
12,2,1,3,900,4,3,1,2017,150
12,5,2,2,1400,4,3,2,2014,450
12,2,3,1,800,5,2,1,1966,300
12,2,3,2,1300,1,3,4,1991,200
12,2,1,1,1000,3,2,4,1961,600
12,1,4,1,700,3,2,2,1985,250
12,2,4,1,1200,1,5,1,2012,200
12,4,1,2,1400,1,3,2,1969,50
12,3,5,5,800,2,4,1,1965,100
12,4,1,2,1100,2,1,4,2013,0
12,1,5,3,1100,1,2,2,2016,400
12,1,3,4,700,3,1,3,1960,300
12,4,4,4,700,3,4,3,2000,50
12,2,1,5,1500,3,1,1,1990,250
12,5,4,2,1100,1,5,4,2006,100
12,5,5,1,1100,1,5,2,1987,350
12,4,5,5,1400,2,3,1,2014,450
12,3,2,3,1500,3,2,4,1997,400
12,3,1,3,1600,2,5,3,1951,50
12,3,3,5,900,1,1,1,2016,600
12,1,1,5,1500,2,1,3,2005,500
12,3,4,4,1100,3,2,2,1964,300
12,3,2,4,1200,3,2,3,2000,600
12,5,3,3,700,4,4,3,2002,300
12,3,4,5,800,4,4,4,1962,600
12,1,1,4,1200,4,3,4,1965,50
12,3,1,3,1700,2,2,3,2010,300
12,4,1,1,700,1,5,3,1998,400
12,1,5,2,1300,2,5,3,1954,350
12,2,4,5,700,1,5,2,2003,0
13,2,3,5,600,3,1,4,1990,250
13,5,1,3,1400,3,4,4,1987,100
13,3,2,4,1200,3,2,3,2000,600
13,2,2,1,1400,5,5,4,1990,450
13,2,1,3,800,4,4,1,1975,350
13,5,4,5,600,4,2,4,1997,100
13,1,1,1,1200,1,4,2,1959,400
13,2,5,1,1000,4,3,4,1968,300
13,2,4,1,1200,1,5,1,2012,200
13,5,2,3,1500,4,1,1,2013,600
13,1,3,2,800,1,3,1,1999,0
13,4,3,5,1100,1,4,1,1990,600
13,3,1,4,600,3,2,4,1989,350
13,3,2,3,1500,3,2,4,1997,400
13,4,1,1,700,1,5,3,1998,400
13,3,1,1,1000,4,4,1,2004,250
13,3,4,4,1700,3,1,3,1961,250
13,4,2,4,900,3,5,1,1961,150
13,5,5,1,600,2,5,3,1983,500
13,5,5,5,1200,5,4,1,2013,500
13,3,5,1,600,4,4,1,1961,150
13,4,1,1,1000,4,2,4,1992,350
13,1,5,3,1700,5,4,3,1989,300
13,3,3,5,900,1,1,1,2016,600
13,1,5,2,1000,3,4,4,1987,100
13,1,1,3,1000,1,5,2,1990,100
13,1,5,4,1000,2,2,4,1958,450
13,1,3,5,1400,2,3,4,2015,400
13,1,4,1,700,5,3,1,2016,200
13,2,5,4,700,3,2,2,1963,200
13,5,5,4,900,4,4,4,1981,50
13,2,5,5,1500,4,4,4,1986,400
13,4,5,2,1100,5,3,1,2016,50
13,2,5,3,1200,5,5,2,2009,50
13,2,3,4,600,4,3,1,1968,600
13,5,1,4,1000,1,2,2,1977,300
13,5,3,1,900,5,2,1,2000,300
13,4,3,4,1300,2,2,4,1953,50
13,5,3,3,700,5,5,1,1982,100
13,2,1,1,700,4,1,1,1985,550
13,4,1,5,1000,5,1,2,2015,500
13,1,1,5,1200,1,3,2,1950,200
13,4,3,5,1700,5,4,4,1958,50
13,3,4,4,1100,3,2,2,1964,300
13,3,5,4,600,3,5,3,2008,300
13,3,5,3,1700,1,4,2,1980,150
13,4,4,2,800,5,4,4,2014,500
13,4,5,5,1400,2,3,1,2014,450
13,1,5,3,1100,1,2,2,2016,400
13,2,1,1,1000,3,2,4,1961,600
13,4,1,4,1700,5,3,4,1950,100
13,1,5,4,1100,1,5,4,1957,50
13,4,1,2,1200,1,5,2,1977,250
13,5,1,1,1300,2,4,1,1999,550
13,1,1,1,1000,2,2,1,1954,100
13,1,5,5,1400,2,2,4,1962,550
13,4,3,4,1100,3,3,3,2013,450
13,2,3,3,800,4,1,4,2019,350
13,5,1,2,1200,2,4,2,2000,350
13,2,3,5,1600,5,2,1,1987,0
13,5,2,5,700,1,3,3,1959,550
13,5,1,3,600,4,2,3,2005,550
13,3,1,4,1500,5,3,3,1951,150
13,1,5,1,1300,1,2,4,1984,350
13,2,2,3,1600,5,5,3,1978,550
13,4,4,3,1000,5,3,2,1970,200
13,1,5,2,1800,5,5,4,1952,50
13,1,1,5,1400,5,3,2,1957,550
13,2,1,5,1100,1,1,2,1993,500
13,3,1,3,1700,2,2,3,2010,300
13,5,3,3,700,4,4,3,2002,300
13,1,2,2,1700,3,2,4,1981,450
13,5,3,2,1300,5,5,4,1971,400
13,1,1,4,1200,4,3,4,1965,50
13,3,5,5,800,2,4,1,1965,100
13,5,2,5,1500,4,1,1,1993,100
13,5,5,1,600,5,5,4,1986,50
13,1,4,2,1200,3,1,4,1951,300
13,1,2,5,1200,3,4,1,1954,250
13,1,2,4,700,4,4,1,1950,450
13,5,3,4,1200,3,2,1,2018,50
13,5,4,5,1100,5,5,1,1951,100
13,1,5,4,1600,5,3,4,1968,500
13,4,3,2,1100,3,4,2,2006,250
13,3,2,4,1600,5,3,1,2013,500
13,1,1,2,1000,5,2,3,1983,250
13,2,2,2,1100,5,1,1,1964,300
13,3,4,5,800,4,4,4,1962,600
13,2,4,4,700,3,1,1,1969,150
