subject,version,browser_event,trial,time,stamp,id
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,170,989732,2022-06-06 21:40:43,13529
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,blur,2,504663,2022-06-06 21:40:45,13530
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,focus,2,503182,2022-06-06 21:40:45,13531
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,5,66582,2022-06-06 21:40:45,13532
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,173,1001289,2022-06-06 21:40:54,13533
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,174,1004224,2022-06-06 21:40:57,13534
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,175,1017368,2022-06-06 21:41:11,13535
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,176,1019244,2022-06-06 21:41:12,13536
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,177,1026168,2022-06-06 21:41:19,13537
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,292,2048032,2022-06-06 21:41:20,13538
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,178,1027393,2022-06-06 21:41:21,13539
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,5,105342,2022-06-06 21:41:24,13540
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,focus,292,2056568,2022-06-06 21:41:29,13541
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,7,118803,2022-06-06 21:41:37,13542
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,181,1047125,2022-06-06 21:41:40,13543
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,182,1049383,2022-06-06 21:41:43,13544
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,183,1056001,2022-06-06 21:41:49,13545
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,184,1059390,2022-06-06 21:41:53,13546
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,7,137647,2022-06-06 21:41:56,13547
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,184,1064197,2022-06-06 21:41:57,13548
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,184,1066278,2022-06-06 21:41:59,13549
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,185,1069332,2022-06-06 21:42:03,13550
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,186,1071347,2022-06-06 21:42:05,13551
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,fullscreenexit,304,2097651,2022-06-06 21:42:10,13552
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,186,1077269,2022-06-06 21:42:10,13553
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,11,152506,2022-06-06 21:42:11,13554
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,186,1077799,2022-06-06 21:42:11,13555
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,186,1080438,2022-06-06 21:42:14,13556
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,186,1081132,2022-06-06 21:42:14,13557
6291395df95f13a81f5ea2dd,ma_choice_v4_pilot4,blur,304,2102897,2022-06-06 21:42:15,13558
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,187,1083321,2022-06-06 21:42:16,13559
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,188,1086517,2022-06-06 21:42:20,13560
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,188,1087465,2022-06-06 21:42:21,13561
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,188,1088794,2022-06-06 21:42:22,13562
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,11,163825,2022-06-06 21:42:22,13563
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,189,1092681,2022-06-06 21:42:26,13564
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,190,1094241,2022-06-06 21:42:27,13565
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,13,172042,2022-06-06 21:42:30,13566
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,193,1109889,2022-06-06 21:42:43,13567
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,13,187232,2022-06-06 21:42:46,13568
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,194,1112864,2022-06-06 21:42:46,13569
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,blur,244,2349362,2022-06-06 21:42:47,13570
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,focus,244,2359962,2022-06-06 21:42:56,13571
607ba9f40639e8a2c931d622,ma_choice_v4_pilot4,fullscreenexit,304,2169659,2022-06-06 21:43:00,13572
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,197,1127860,2022-06-06 21:43:01,13573
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,198,1128433,2022-06-06 21:43:02,13574
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,199,1135993,2022-06-06 21:43:09,13575
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,200,1136619,2022-06-06 21:43:10,13576
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,201,1144685,2022-06-06 21:43:18,13577
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,202,1145502,2022-06-06 21:43:19,13578
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,202,1146656,2022-06-06 21:43:20,13579
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,202,1147172,2022-06-06 21:43:20,13580
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,203,1153665,2022-06-06 21:43:27,13581
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,204,1154087,2022-06-06 21:43:27,13582
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,205,1162521,2022-06-06 21:43:36,13583
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,206,1163213,2022-06-06 21:43:36,13584
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,209,1179597,2022-06-06 21:43:53,13585
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,210,1181039,2022-06-06 21:43:54,13586
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,5,343756,2022-06-06 21:43:55,13587
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,5,348678,2022-06-06 21:44:00,13588
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,5,349428,2022-06-06 21:44:01,13589
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,211,1188080,2022-06-06 21:44:01,13590
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,212,1189563,2022-06-06 21:44:03,13591
5be87e33a14b540001aa2ea5,ma_choice_v4_pilot4,blur,193,1185492,2022-06-06 21:44:05,13592
5be87e33a14b540001aa2ea5,ma_choice_v4_pilot4,focus,194,1189441,2022-06-06 21:44:08,13593
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,213,1197168,2022-06-06 21:44:10,13594
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,214,1198381,2022-06-06 21:44:12,13595
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,215,1206137,2022-06-06 21:44:19,13596
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,216,1207364,2022-06-06 21:44:21,13597
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,217,1215161,2022-06-06 21:44:28,13598
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,218,1216452,2022-06-06 21:44:30,13599
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,219,1224233,2022-06-06 21:44:37,13600
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,220,1225055,2022-06-06 21:44:38,13601
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,221,1233037,2022-06-06 21:44:46,13602
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,222,1234394,2022-06-06 21:44:48,13603
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,13,400319,2022-06-06 21:44:52,13604
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,223,1242284,2022-06-06 21:44:55,13605
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,224,1243251,2022-06-06 21:44:56,13606
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,225,1251144,2022-06-06 21:45:04,13607
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,226,1251637,2022-06-06 21:45:05,13608
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,228,1307608,2022-06-06 21:46:01,13609
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,13,471083,2022-06-06 21:46:03,13610
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,228,1309769,2022-06-06 21:46:03,13611
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,228,1310981,2022-06-06 21:46:04,13612
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,228,1312045,2022-06-06 21:46:05,13613
5dea7a7df87f5519e686ff7b,ma_choice_v4_pilot4,focus,2,2321311,2022-06-06 21:46:15,13614
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,blur,232,2230882,2022-06-06 21:46:20,13615
5dea7a7df87f5519e686ff7b,ma_choice_v4_pilot4,blur,2,2332517,2022-06-06 21:46:26,13616
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,focus,232,2240393,2022-06-06 21:46:30,13617
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,228,1349316,2022-06-06 21:46:42,13618
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,227,2092848,2022-06-06 21:46:43,13619
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,228,1349963,2022-06-06 21:46:43,13620
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,227,2102607,2022-06-06 21:46:52,13621
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,228,2107535,2022-06-06 21:46:57,13622
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,19,526665,2022-06-06 21:46:58,13623
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,19,528561,2022-06-06 21:47:00,13624
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,228,2126007,2022-06-06 21:47:16,13625
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,blur,235,2286832,2022-06-06 21:47:16,13626
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,229,2131504,2022-06-06 21:47:21,13627
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,229,2132911,2022-06-06 21:47:23,13628
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,229,1392453,2022-06-06 21:47:26,13629
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,229,2136584,2022-06-06 21:47:26,13630
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,fullscreenexit,304,2339726,2022-06-06 21:47:32,13631
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,229,1402583,2022-06-06 21:47:36,13632
5e2e7d79acf5fe45b62f859a,ma_choice_v4_pilot4,fullscreenenter,2,1256357,2022-06-06 21:47:36,13633
6287e73ca521bd85022f8b75,ma_choice_v4_pilot4,blur,304,2345250,2022-06-06 21:47:37,13634
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,229,2153676,2022-06-06 21:47:43,13635
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,26,579073,2022-06-06 21:47:50,13636
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,229,2162150,2022-06-06 21:47:52,13637
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,26,581474,2022-06-06 21:47:53,13638
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,229,2170926,2022-06-06 21:48:01,13639
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,focus,235,2334052,2022-06-06 21:48:04,13640
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,229,2184030,2022-06-06 21:48:14,13641
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,fullscreenexit,108,1649644,2022-06-06 21:48:16,13642
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,blur,108,1653298,2022-06-06 21:48:20,13643
5be87e33a14b540001aa2ea5,ma_choice_v4_pilot4,blur,235,1447977,2022-06-06 21:48:27,13644
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,244,1455449,2022-06-06 21:48:29,13645
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,244,1458980,2022-06-06 21:48:32,13646
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,245,1465964,2022-06-06 21:48:39,13647
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,245,1471274,2022-06-06 21:48:44,13648
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1475684,2022-06-06 21:48:49,13649
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1477815,2022-06-06 21:48:51,13650
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1478227,2022-06-06 21:48:51,13651
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1483911,2022-06-06 21:48:57,13652
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1485929,2022-06-06 21:48:59,13653
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1488311,2022-06-06 21:49:01,13654
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1489557,2022-06-06 21:49:03,13655
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1492219,2022-06-06 21:49:05,13656
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1495281,2022-06-06 21:49:08,13657
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1497291,2022-06-06 21:49:10,13658
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1499269,2022-06-06 21:49:12,13659
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1500069,2022-06-06 21:49:13,13660
628f9792b0d89f574e123771,ma_choice_v4_pilot4,blur,228,1190816,2022-06-06 21:49:14,13661
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,40,663249,2022-06-06 21:49:15,13662
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,focus,108,1708471,2022-06-06 21:49:15,13663
628f9792b0d89f574e123771,ma_choice_v4_pilot4,focus,228,1192577,2022-06-06 21:49:15,13664
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,40,668660,2022-06-06 21:49:20,13665
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,40,668757,2022-06-06 21:49:20,13666
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1507248,2022-06-06 21:49:20,13667
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1508173,2022-06-06 21:49:21,13668
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,blur,110,1716346,2022-06-06 21:49:23,13669
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,229,2255941,2022-06-06 21:49:26,13670
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,246,1514892,2022-06-06 21:49:28,13671
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,246,1516211,2022-06-06 21:49:29,13672
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,blur,241,2420030,2022-06-06 21:49:30,13673
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,focus,110,1722987,2022-06-06 21:49:30,13674
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,focus,241,2423535,2022-06-06 21:49:33,13675
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,229,2263806,2022-06-06 21:49:34,13676
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,229,2265663,2022-06-06 21:49:35,13677
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,blur,111,1728875,2022-06-06 21:49:35,13678
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,230,2270647,2022-06-06 21:49:40,13679
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,249,1544281,2022-06-06 21:49:57,13680
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,249,1545579,2022-06-06 21:49:59,13681
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,249,1546589,2022-06-06 21:50:00,13682
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,249,1548162,2022-06-06 21:50:01,13683
5be87e33a14b540001aa2ea5,ma_choice_v4_pilot4,focus,235,1542736,2022-06-06 21:50:02,13684
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,249,1550569,2022-06-06 21:50:04,13685
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,249,1551938,2022-06-06 21:50:05,13686
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,249,1556616,2022-06-06 21:50:10,13687
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,249,1557021,2022-06-06 21:50:10,13688
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,40,724096,2022-06-06 21:50:16,13689
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,40,725417,2022-06-06 21:50:17,13690
61729e07e7b9b645c1741ca9,ma_choice_v4_pilot4,blur,304,2815985,2022-06-06 21:50:32,13691
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,252,1583444,2022-06-06 21:50:37,13692
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,40,745729,2022-06-06 21:50:37,13693
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,252,1584281,2022-06-06 21:50:37,13694
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,26,659289,2022-06-06 21:50:38,13695
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,252,1585367,2022-06-06 21:50:39,13696
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,focus,2,1100809,2022-06-06 21:50:43,13697
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,blur,2,1103094,2022-06-06 21:50:43,13698
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,252,1592929,2022-06-06 21:50:46,13699
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,230,2335908,2022-06-06 21:50:46,13700
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,focus,2,1109345,2022-06-06 21:50:49,13701
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,fullscreenenter,2,1109460,2022-06-06 21:50:49,13702
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,231,2340287,2022-06-06 21:50:50,13703
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,26,672562,2022-06-06 21:50:51,13704
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,fullscreenexit,26,672599,2022-06-06 21:50:51,13705
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,26,672602,2022-06-06 21:50:51,13706
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,252,1597959,2022-06-06 21:50:51,13707
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,252,1599384,2022-06-06 21:50:53,13708
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,252,1602111,2022-06-06 21:50:55,13709
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,26,677068,2022-06-06 21:50:56,13710
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,26,677056,2022-06-06 21:50:56,13711
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,fullscreenexit,304,1628499,2022-06-06 21:50:57,13712
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,blur,156,1406990,2022-06-06 21:50:58,13713
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,focus,156,1407546,2022-06-06 21:50:59,13714
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,26,680886,2022-06-06 21:50:59,13715
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,44,768526,2022-06-06 21:51:00,13716
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,252,1608488,2022-06-06 21:51:02,13717
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,231,2352621,2022-06-06 21:51:02,13718
5f095db6fc8e5a1e2271dc47,ma_choice_v4_pilot4,blur,304,1633689,2022-06-06 21:51:02,13719
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,252,1610551,2022-06-06 21:51:04,13720
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,26,685554,2022-06-06 21:51:04,13721
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,blur,157,1413703,2022-06-06 21:51:05,13722
5a6fa677c2eb6c00017e042e,ma_choice_v4_pilot4,focus,158,1415137,2022-06-06 21:51:06,13723
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,252,1615526,2022-06-06 21:51:09,13724
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,blur,4,1130549,2022-06-06 21:51:10,13725
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,253,1617859,2022-06-06 21:51:11,13726
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,253,1618583,2022-06-06 21:51:12,13727
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,focus,4,1132227,2022-06-06 21:51:12,13728
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,focus,112,1826871,2022-06-06 21:51:14,13729
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,44,783286,2022-06-06 21:51:15,13730
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,blur,114,1842138,2022-06-06 21:51:29,13731
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,235,2380822,2022-06-06 21:51:31,13732
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,48,803909,2022-06-06 21:51:35,13733
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,235,2386046,2022-06-06 21:51:36,13734
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,235,2392701,2022-06-06 21:51:42,13735
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,blur,5,1164044,2022-06-06 21:51:44,13736
61292a3404d387db5b0b2a32,ma_choice_v4_pilot4,focus,5,1168114,2022-06-06 21:51:48,13737
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,blur,206,2509889,2022-06-06 21:51:53,13738
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,258,1661836,2022-06-06 21:51:55,13739
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,focus,26,738197,2022-06-06 21:51:57,13740
628e68f9bc8eca686b8a8da8,ma_choice_v4_pilot4,blur,26,739532,2022-06-06 21:51:58,13741
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,48,826791,2022-06-06 21:51:58,13742
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,258,1667701,2022-06-06 21:52:01,13743
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,258,1670019,2022-06-06 21:52:03,13744
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,235,2413739,2022-06-06 21:52:03,13745
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,258,1671600,2022-06-06 21:52:05,13746
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,235,2419109,2022-06-06 21:52:09,13747
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,focus,206,2526297,2022-06-06 21:52:10,13748
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,235,2423980,2022-06-06 21:52:14,13749
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,235,2429150,2022-06-06 21:52:19,13750
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,50,850919,2022-06-06 21:52:22,13751
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,50,857449,2022-06-06 21:52:29,13752
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,blur,249,2611252,2022-06-06 21:52:41,13753
5dee896cf87f5552d3cd6502,ma_choice_v4_pilot4,focus,249,2626857,2022-06-06 21:52:56,13754
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,56,898251,2022-06-06 21:53:10,13755
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,focus,114,1944816,2022-06-06 21:53:12,13756
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,235,2483731,2022-06-06 21:53:13,13757
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,blur,222,2590060,2022-06-06 21:53:13,13758
6295040e6fecb5e08234c8cd,ma_choice_v4_pilot4,focus,222,2594198,2022-06-06 21:53:18,13759
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,235,2488944,2022-06-06 21:53:19,13760
5dd3e5b66d52253c0e37e402,ma_choice_v4_pilot4,blur,118,1965634,2022-06-06 21:53:32,13761
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,focus,56,923239,2022-06-06 21:53:35,13762
6073ad2cd288215f64f51efa,ma_choice_v4_pilot4,blur,56,924933,2022-06-06 21:53:36,13763
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,235,2514988,2022-06-06 21:53:45,13764
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,blur,236,2519959,2022-06-06 21:53:50,13765
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,286,1777145,2022-06-06 21:53:50,13766
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,286,1778212,2022-06-06 21:53:51,13767
5d9f5c0702dca80018822b8e,ma_choice_v4_pilot4,focus,236,2537630,2022-06-06 21:54:07,13768
5dcc5fee28e3148e8009491e,ma_choice_v4_pilot4,fullscreenexit,304,1485736,2022-06-06 21:54:34,13769
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,blur,296,1835093,2022-06-06 21:54:48,13770
5c113ae4b7fb2f00011a6b7e,ma_choice_v4_pilot4,focus,296,1835701,2022-06-06 21:54:49,13771
