21,35,7,40,5,95,9,75,1,63
21,54,42,38,11,1,21,1,6,62
21,25,21,32,70,107,15,33,53,45
22,30,47,49,76,84,8,75,9,62
22,10,65,40,40,22,17,1,66,55
22,0,2,79,68,18,3,70,70,84
22,2,33,18,63,3,59,1,7,12
22,77,82,16,76,69,11,77,6,58
22,2,4,22,44,0,33,54,23,49
22,2,48,34,77,27,6,73,2,59
22,46,10,99,34,31,91,76,43,76
22,0,2,1,56,94,2,34,1,29
22,39,92,48,32,71,30,1,6,66
22,35,7,40,5,95,9,75,1,63
22,14,3,52,21,5,92,70,45,66
22,48,3,22,63,54,8,33,2,32
22,42,45,45,16,3,44,13,55,34
22,17,59,19,71,72,7,1,4,29
22,4,83,30,7,31,10,13,69,46
22,1,2,25,4,4,5,1,29,54
22,14,0,25,77,70,3,14,49,63
22,1,63,38,18,9,8,1,22,68
22,70,11,10,26,61,81,36,1,34
22,76,50,77,76,26,92,81,66,37
22,6,26,27,72,-1,19,1,1,28
22,8,89,29,9,18,23,4,66,46
22,9,20,0,31,42,40,97,3,67
22,74,3,79,19,8,82,65,5,84
22,54,2,46,75,50,88,78,2,46
22,84,47,30,79,2,31,26,1,31
22,7,83,5,86,57,6,10,0,27
22,54,51,50,72,18,35,52,5,39
22,73,5,82,73,35,34,49,35,75
22,15,42,45,26,26,21,1,51,67
22,30,72,36,7,9,39,16,63,45
22,69,79,52,32,83,1,7,43,37
22,19,52,41,44,7,7,3,78,49
22,88,24,15,40,26,56,68,24,35
22,26,53,47,67,30,25,20,63,37
22,57,0,101,33,50,75,85,1,37
22,79,56,38,72,41,59,73,13,49
22,0,83,1,71,55,8,8,30,75
22,4,6,45,6,23,13,1,44,41
22,73,47,19,36,14,90,57,64,37
22,55,76,0,85,71,18,29,60,24
22,12,26,38,18,44,37,22,24,87
22,20,31,40,14,14,20,15,80,47
22,78,24,46,12,19,71,15,23,79
22,84,47,23,51,50,50,71,15,45
22,19,86,29,14,16,71,14,45,60
22,12,38,45,15,6,37,5,53,58
22,37,85,9,91,46,3,1,44,17
22,71,0,99,4,7,14,2,1,36
22,1,3,35,2,54,32,1,37,41
22,40,80,25,71,14,35,1,22,53
22,19,70,10,76,30,14,1,23,14
22,15,14,55,59,87,80,71,22,40
22,69,5,30,82,38,26,88,5,59
22,21,43,29,62,36,74,1,48,25
22,61,5,42,58,69,9,26,88,76
22,4,0,103,6,12,41,5,12,75
22,10,37,45,29,4,78,15,52,66
22,45,37,63,76,72,7,12,24,29
22,9,0,86,10,8,57,21,75,80
22,83,0,100,72,55,36,70,7,74
22,28,23,27,76,69,3,53,6,56
22,1,46,30,42,9,5,1,11,69
22,65,17,0,91,81,11,62,2,12
22,1,0,42,26,71,61,73,25,30
22,89,37,36,75,23,73,49,4,66
22,42,15,8,64,61,10,12,5,23
22,57,34,8,78,54,11,60,6,22
22,73,15,70,79,49,62,87,14,46
22,29,55,26,20,34,4,20,8,73
22,81,1,16,69,64,14,3,1,32
22,24,28,53,19,1,68,31,65,46
22,1,14,44,77,46,2,3,2,69
22,11,44,26,74,0,7,1,21,51
22,53,13,0,72,91,5,69,0,35
22,69,25,58,86,27,75,4,52,62
22,26,16,49,20,81,24,39,4,47
22,32,47,13,78,53,3,41,2,11
22,5,5,35,10,2,2,6,66,57
22,49,32,13,68,15,57,38,33,60
22,12,5,1,19,82,11,55,3,40
22,20,23,32,51,105,4,27,8,66
22,77,0,22,20,7,7,60,50,26
22,49,52,27,74,28,23,100,3,42
22,0,9,11,10,79,5,2,8,93
22,75,0,0,23,51,7,37,1,13
22,76,17,26,79,79,3,50,0,45
22,53,54,17,78,42,41,10,54,35
22,16,21,76,31,16,91,22,71,88
22,45,95,39,48,37,11,4,70,40
22,73,7,26,45,3,35,1,2,35
22,27,30,56,57,2,25,33,82,71
22,9,51,42,63,5,18,1,11,61
22,18,3,17,42,32,43,26,60,38
22,26,74,19,73,60,2,30,60,46
22,0,3,28,41,10,2,1,1,49
22,79,39,45,15,22,87,54,6,51
22,1,7,33,14,16,14,65,76,74
22,55,25,7,15,10,92,12,52,65
23,42,45,45,16,3,44,13,55,34
23,25,2,39,12,9,5,57,17,60
23,58,31,20,63,24,28,1,1,51
23,0,2,1,56,94,2,34,1,29
23,76,43,6,16,25,12,2,1,67
23,0,74,30,11,55,3,1,13,29
23,77,0,22,20,7,7,60,50,26
23,21,2,32,55,62,5,75,1,40
23,8,4,35,7,6,37,1,65,58
23,1,14,44,77,46,2,3,2,69
23,48,3,7,47,79,30,9,30,39
23,12,30,28,56,94,11,18,4,66
23,49,52,27,74,28,23,100,3,42
23,7,2,7,12,3,27,1,72,35
23,45,37,63,76,72,7,12,24,29
23,69,79,52,32,83,1,7,43,37
23,80,23,8,78,43,7,2,10,41
23,9,51,42,63,5,18,1,11,61
23,73,13,35,30,21,78,62,35,47
23,10,37,45,29,4,78,15,52,66
23,24,68,67,17,24,74,31,69,64
23,40,0,5,65,89,2,40,0,15
23,71,0,99,4,7,14,2,1,36
23,78,24,46,12,19,71,15,23,79
23,11,5,44,73,47,4,1,0,63
23,12,26,38,18,44,37,22,24,87
23,61,27,80,48,64,42,25,85,81
23,20,31,40,14,14,20,15,80,47
23,2,33,18,63,3,59,1,7,12
23,89,37,36,75,23,73,49,4,66
23,19,86,29,14,16,71,14,45,60
23,30,72,36,7,9,39,16,63,45
23,4,16,90,13,22,24,2,67,53
23,19,52,41,44,7,7,3,78,49
23,69,25,58,86,27,75,4,52,62
23,12,38,45,15,6,37,5,53,58
23,21,40,14,7,5,74,29,9,92
23,8,87,5,21,2,55,2,38,78
23,11,44,26,74,0,7,1,21,51
23,1,46,30,42,9,5,1,11,69
23,3,88,23,65,20,2,1,57,17
23,2,40,20,73,34,19,1,25,48
23,35,7,40,5,95,9,75,1,63
23,6,49,42,73,7,18,1,37,91
23,1,3,27,6,0,49,61,1,63
23,88,24,15,40,26,56,68,24,35
23,11,43,73,22,13,33,35,41,76
23,54,51,50,72,18,35,52,5,39
23,75,0,0,23,51,7,37,1,13
23,89,63,70,68,90,48,6,10,46
23,77,82,16,76,69,11,77,6,58
23,1,63,38,18,9,8,1,22,68
23,29,55,26,20,34,4,20,8,73
23,11,37,2,16,12,5,23,83,16
23,6,26,27,72,-1,19,1,1,28
23,5,73,4,22,33,7,1,33,68
23,14,87,24,42,6,12,1,67,33
23,77,20,89,19,9,35,44,11,41
23,62,14,100,36,36,84,7,43,38
23,68,88,101,28,33,78,5,47,43
23,1,2,25,4,4,5,1,29,54
23,53,26,15,74,65,3,1,1,31
23,73,5,82,73,35,34,49,35,75
23,84,47,23,51,50,50,71,15,45
23,39,92,48,32,71,30,1,6,66
23,25,21,32,70,107,15,33,53,45
23,1,78,26,22,71,2,1,33,24
23,21,43,29,62,36,74,1,48,25
23,48,3,22,63,54,8,33,2,32
23,79,56,38,72,41,59,73,13,49
23,3,11,22,35,90,3,21,29,28
23,9,78,14,11,15,19,13,66,83
23,13,24,25,9,44,60,1,5,45
23,2,70,33,5,7,22,1,58,56
23,1,22,47,5,11,48,32,32,53
23,1,3,35,2,54,32,1,37,41
23,0,2,79,68,18,3,70,70,84
23,2,4,22,44,0,33,54,23,49
23,37,85,9,91,46,3,1,44,17
23,0,83,1,71,55,8,8,30,75
23,49,32,13,68,15,57,38,33,60
23,65,17,0,91,81,11,62,2,12
23,82,31,21,27,18,45,2,7,40
23,50,60,41,73,6,41,6,32,18
23,17,59,19,71,72,7,1,4,29
23,0,9,11,10,79,5,2,8,93
23,54,42,38,11,1,21,1,6,62
23,0,5,10,77,79,10,2,6,24
23,53,13,0,72,91,5,69,0,35
23,61,0,71,52,17,5,1,26,23
23,2,9,41,5,15,28,2,9,75
23,21,44,1,64,76,23,27,21,100
23,19,70,10,76,30,14,1,23,14
23,5,5,35,10,2,2,6,66,57
23,40,80,25,71,14,35,1,22,53
23,57,5,60,79,11,55,83,1,69
23,20,41,3,69,3,12,16,17,49
23,45,9,19,73,2,63,29,1,36
23,43,3,3,20,-1,84,45,4,31
23,16,21,76,31,16,91,22,71,88
